SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1983,193715303581.786
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1983,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1983,65089336017.9396
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1984,168904158393.611
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1984,220989410790.603
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1984,187395084937.618
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1984,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1984,59772587153.9692
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1985,179656007080.097
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1985,263922408719.879
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1985,204077834763.037
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1985,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1985,42996343835.9891
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1986,220057097524.796
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1986,261777233163.545
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1986,219726782974.433
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Russian Federation,RUS,1986,0.0
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,South Africa,ZAF,1986,49194771128.5409
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,Brazil,BRA,1987,243782972948.572
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,China,CHN,1987,235719525476.259
Adjusted net national income (current US$),NY.ADJ.NNTY.CD,India,IND,1987,246394589744.328
