SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1991,0.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1991,0.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1992,129535948557.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1992,72538895534.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1992,87775440181.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1992,79671384011.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1992,0.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1993,144599577124.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1993,86092752669.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1993,91330328767.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1993,112463242743.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1993,0.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1994,152903103557.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1994,100667359411.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1994,97898626998.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1994,122365566099.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1994,21670999666.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1995,160964228343.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1995,118314843047.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1995,93808975940.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1995,122074627736.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1995,25357999878.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1996,181793526989.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1996,129037039407.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1996,93966076365.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1996,127025505816.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1996,26050000159.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1997,198980293495.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1997,146911182729.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1997,94059291709.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1997,128143868208.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1997,30633902795.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1998,241998415763.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1998,144233003396.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1998,98333648294.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1998,175719267829.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1998,26014665566.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,1999,245114967226.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,1999,148851545473.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,1999,99779510346.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,1999,180043060834.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,1999,25713964079.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2000,242511685521.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2000,145936667983.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2000,101131491179.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2000,146665107929.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2000,26517812109.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2001,229959717402.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2001,184346625754.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2001,99500093585.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2001,141151650545.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2001,25503014745.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2002,231944181034.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2002,185496990287.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2002,105741601402.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2002,138446858475.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2002,35019635604.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2003,235907984168.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2003,207210768367.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2003,118884622369.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2003,185905051377.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2003,37882906099.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2004,220693592600.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2004,247387639368.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2004,123644485822.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2004,214206935067.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2004,42558954674.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2005,188364545589.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2005,285883878856.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2005,121195478444.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2005,249832035581.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2005,42292456116.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2006,194303018016.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2006,326444757564.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2006,159525518911.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2006,311265306723.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2006,56548090885.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2007,238444452622.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2007,377773902515.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2007,204057539299.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2007,416308041281.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2007,70364408028.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2008,262957236462.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2008,386445623554.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2008,227111768434.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2008,419280876943.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2008,71923482057.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2009,281651138432.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2009,454515403264.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2009,256312241333.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2009,406431159699.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2009,79903110139.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2010,352364412862.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2010,742755776609.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2010,290427544563.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2010,417851994642.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2010,108344531699.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2011,404046105342.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2011,1054226064017.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2011,334399298473.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2011,544318125577.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2011,118593814964.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2012,440515187632.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2012,1148178860069.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2012,392576047064.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2012,591795805719.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2012,146909393137.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2013,483765362833.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2013,1480489123608.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2013,427245080644.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2013,668468551019.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2013,140193721668.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2014,556919631071.7
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2014,1778390716101.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2014,457507409077.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2014,549602745561.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2014,140952066521.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2015,543397356309.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2015,1333777000353.0
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2015,478825585025.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2015,467699348727.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2015,124354156746.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2016,543257228545.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2016,1413804345434.8
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2016,455502090498.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2016,533203761047.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2016,142258801070.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2017,543000326110.9
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2017,1704516192888.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2017,511474554373.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2017,518191187324.6
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2017,177583340718.1
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2018,557741343211.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2018,1961528186354.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2018,521034317277.3
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2018,453808114126.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2018,172995145668.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Brazil,BRA,2019,569398314074.4
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,China,CHN,2019,2114162881662.2
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,India,IND,2019,560034518482.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,Russian Federation,RUS,2019,490725792644.5
"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,South Africa,ZAF,2019,188102052089.4
