SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,1998,364.209592223666
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,1998,1177.63588769151
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,1998,2615.35295868556
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,1999,2883.79768525184
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,1999,729.529731938024
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,1999,389.970085016204
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,1999,959.633199296992
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,1999,2555.91754818795
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2000,3154.52270426546
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2000,791.717655461957
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2000,386.764780832745
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2000,1277.90343864775
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2000,2511.37956161877
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2001,2646.12508934115
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2001,866.251629719
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2001,394.201746863132
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2001,1566.75380427034
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2001,2169.25056293289
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2002,2357.83858099091
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2002,949.815152968697
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2002,410.804518385782
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2002,1783.04349527657
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2002,2063.17806123103
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2003,2566.03125497632
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2003,1060.44883635912
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2003,476.761239843889
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2003,2209.39790449248
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2003,3099.3071706521
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2004,3017.37179162571
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2004,1213.13288316959
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2004,548.131853710168
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2004,3136.98387349142
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2004,4005.28552500888
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2005,3969.22473490726
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2005,1388.43711297462
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2005,621.483349961656
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2005,4060.59039869411
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,South Africa,ZAF,2005,4488.51574825702
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Brazil,BRA,2006,4891.54163820881
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,China,CHN,2006,1642.55538209515
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,India,IND,2006,699.381923496464
Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,Russian Federation,RUS,2006,5322.94586571566
