SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1978,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1978,1208348170121.01
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1979,1638459308930.86
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1979,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1979,13502350699992.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1979,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1979,1270130694012.51
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1980,1778255478549.35
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1980,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1980,14324707274682.4
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1980,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1980,1394662784363.85
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1981,1691449062010.01
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1981,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1981,15303898261994.7
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1981,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1981,1429176811942.36
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1982,1701001640033.18
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1982,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1982,15857040059830.5
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1982,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1982,1397146076711.08
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Brazil,BRA,1983,1642040355332.94
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,China,CHN,1983,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,India,IND,1983,17220746224955.6
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,Russian Federation,RUS,1983,0.0
Gross domestic income (constant LCU),NY.GDY.TOTL.KN,South Africa,ZAF,1983,1374883310775.67
