SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1981,14148500783.5992
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1981,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1981,21178769294.675
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1982,19395000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1982,16876000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1982,14046301494.9073
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1982,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1982,17068696751.9564
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1983,15429000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1983,18717000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1983,13867570752.9429
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1983,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1983,14530367048.9318
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1984,13916000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1984,23891000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1984,14216303266.8581
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1984,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1984,15073208163.3061
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1985,13168000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1985,38231000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1985,15081203788.1064
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1985,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1985,10719550839.4137
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1986,14044000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1986,34896000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1986,15686464960.8299
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1986,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1986,11467145755.7816
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1987,15052000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1987,36395000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1987,17660894318.0344
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1987,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1987,14299330275.1572
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1988,14605000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1988,46369000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1988,20091207198.3753
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1988,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1988,17539033344.1005
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1989,18263000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1989,48840000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1989,22254274860.5929
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1989,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1989,17111118095.8181
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1990,20661000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1990,42354000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1990,23437059205.4119
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1990,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1990,17194357488.8148
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1991,21041000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1991,50176000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1991,21086827022.4649
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1991,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1991,17176841210.4363
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1992,20554000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1992,64385000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1992,22930537818.4389
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1992,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1992,18235208119.0317
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1993,25301000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1993,86313000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1993,24108390143.2923
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1993,0.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1993,18477770681.9117
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1994,33241000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1994,95271000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1994,29672617824.4152
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1994,48102720000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1994,21842503228.5773
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1995,49663000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1995,110059580000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1995,37957312940.7161
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1995,60885170000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1995,27392615334.9127
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1996,53301000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1996,131542000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1996,43788952391.3717
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1996,67652640000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1996,27555676280.0899
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1997,59838000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1997,69431000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1997,45730082604.0522
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1997,71787980000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1997,28837963096.9093
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1998,57711000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1998,70323000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1998,44827962413.355
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1998,57539370000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1998,27196096062.5936
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,1999,49009000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,1999,87136000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,1999,45556209177.1434
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,1999,37262370000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,1999,24511011105.938
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2000,55311052000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2000,124897211000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2000,53887205923.7176
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2000,42130790000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2000,27224781269.0316
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2001,54980803000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2001,141031000000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2001,51212270438.5317
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2001,51317150000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2001,25798789396.9823
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2002,46703552000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2002,163480624559.982
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2002,54702279750.0867
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2002,58418310000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2002,27015972736.8234
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2003,47809486000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2003,354608469126.515
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2003,68081180950.5987
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2003,73213780000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2003,35269522254.5286
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2004,62348102992.6237
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2004,480719715647.781
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2004,95539056499.9736
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2004,94244360000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2004,48518409667.7042
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2005,73139777858.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2005,564741526453.618
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2005,134692007368.16
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2005,123839020000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2005,56572087210.6681
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2006,91349560988.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2006,681974284756.534
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2006,166571862854.351
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2006,163187280000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2006,69627035138.1211
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2007,120617446250.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2007,819890833109.47
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2007,208610899982.439
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2007,223083530000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2007,81261994580.2261
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2008,173106690502.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2008,990087588240.065
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2008,323916518439.24
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2008,288672590000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2008,90963153090.6488
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2009,127723322400.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2009,883613955794.43
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2009,275227034893.346
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2009,183924120000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2009,66882012030.5795
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2010,182833107441.09
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2010,1239986291933.41
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2010,360146062834.113
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2010,245679710000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2010,83362029312.337
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2011,227880782877.57
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2011,1579104690854.72
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2011,475304047599.557
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2011,318554760000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2011,102557891598.654
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2012,224863618124.68
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2012,1661946659669.31
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2012,499988961274.995
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2012,335771210000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2012,104649766676.376
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2013,241188704187.94
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2013,1789607637369.56
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2013,481686257768.228
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2013,341269230000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2013,103903985616.314
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2014,230727005039.64
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2014,1808719657195.09
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2014,472434264990.841
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2014,307875430000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2014,98590767122.7103
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2015,172422194271.52
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2015,1566562344086.59
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2015,409236978522.587
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2015,193021130000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2015,84628024973.229
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2016,139679700567.22
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2016,1500635639562.88
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2016,376090254275.984
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2016,191494320000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2016,74420458972.4898
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2017,154109254259.58
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2017,1740272384900.77
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2017,452241383880.368
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2017,238383890000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2017,82813942777.5496
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2018,186489776090.61
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2018,2022272286973.76
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2018,518778502581.258
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2018,248856860000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2018,92407312666.4711
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Brazil,BRA,2019,185347929381.07
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,China,CHN,2019,1973746753421.34
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,India,IND,2019,488949591560.279
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,Russian Federation,RUS,2019,254599020000.0
"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,South Africa,ZAF,2019,87444576310.8357
