SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1981,7796.85434394983
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1981,360.427967795047
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1981,438.006908081853
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1981,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1981,6895.10663826434
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1982,7660.57857291715
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1982,386.890341740908
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1982,442.798501966313
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1982,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1982,6682.46941812976
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1983,7230.71610832987
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1983,422.659190889166
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1983,464.176972659049
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1983,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1983,6380.60860859675
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1984,7442.97241093524
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1984,480.302863849621
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1984,470.974232214015
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1984,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1984,6527.4058291002
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1985,7862.70351931771
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1985,537.502652552483
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1985,484.643703685519
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1985,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1985,6283.111702461
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1986,8316.51680867382
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1986,576.90875661923
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1986,496.639442604994
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1986,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1986,6130.9387111195
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1987,8445.71201168821
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1987,634.092911038279
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1987,505.179084372205
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1987,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1987,6113.40043344682
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1988,8276.32686747308
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1988,694.064791777428
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1988,542.054234033537
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1988,0.0
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1988,6224.40854948719
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1989,8389.97872278077
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1989,712.115363325365
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1989,562.296571932742
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1989,9883.4042387054
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1989,6226.39211280777
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1990,7983.74677607675
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1990,729.160645387844
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1990,581.218262295448
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1990,9570.80831203297
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1990,6059.79789690323
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1991,7963.11180852077
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1991,786.129658834728
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1991,575.501547205531
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1991,9061.75978309262
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1991,5852.04465105693
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1992,7791.75742548499
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1992,886.950358931777
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1992,595.013462345002
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1992,7737.48141363093
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1992,5585.75712893727
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1993,8020.60657401255
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1993,998.404789343152
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1993,611.118856748089
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1993,7070.53517043213
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1993,5517.52958106273
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1994,8311.56088840077
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1994,1116.03253544564
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1994,639.268754004498
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1994,6183.9048847824
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1994,5563.50050534197
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1995,8540.07687802909
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1995,1224.84882139751
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1995,674.619558343919
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1995,5928.95643611455
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1995,5615.2991203995
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1996,8591.01470912416
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1996,1332.41730942829
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1996,711.928833661777
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1996,5714.62597474311
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1996,5745.10781896817
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1997,8744.84634619226
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1997,1440.5902498341
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1997,727.043180807709
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1997,5804.21478228195
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1997,5792.12682368003
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1998,8641.27530944835
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1998,1538.66284389771
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1998,757.934112688248
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1998,5505.69725752035
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1998,5728.49876181838
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,1999,8554.07277616112
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,1999,1642.35748775729
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,1999,810.217283197063
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,1999,5876.20292434465
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,1999,5779.15637556748
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2000,8803.15252917931
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2000,1767.83362700859
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2000,826.592493112359
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2000,6491.07222720161
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2000,5937.6260860986
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2001,8804.32948764487
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2001,1901.40762975195
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2001,851.616569294484
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2001,6851.11363703894
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2001,6017.17784586121
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2002,8954.83724534174
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2002,2061.16228377566
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2002,869.201387421835
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2002,7206.18951074108
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2002,6161.46631380485
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2003,8943.82848255785
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2003,2253.92968857986
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2003,922.167960042853
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2003,7767.40504220441
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2003,6266.01573980923
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2004,9346.03934316368
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2004,2467.13284333365
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2004,979.283847700059
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2004,8360.2516495897
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2004,6472.10703408701
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2005,9535.41883036578
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2005,2732.16587968885
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2005,1040.31231291865
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2005,8929.30105402209
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2005,6729.8274660259
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2006,9805.72450610977
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2006,3062.53490453063
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2006,1106.9264701603
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2006,9693.19784424864
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2006,7017.71490394165
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2007,10293.530341463
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2007,3480.15272549424
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2007,1173.87530979278
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2007,10535.1258045896
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2007,7299.02003724481
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2008,10710.8722205603
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2008,3796.63336331895
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2008,1192.51173233371
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2008,11087.8210530057
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2008,7432.11676075707
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2009,10594.9865923924
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2009,4132.90231241877
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2009,1268.24921034763
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2009,10219.8942412012
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2009,7216.67969294747
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2010,11286.2430162457
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2010,4550.45359583857
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2010,1357.56371913262
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2010,10674.9957825675
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2010,7328.61562893966
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2011,11627.8106505917
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2011,4961.23468857388
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2011,1410.426304742
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2011,11125.3445917131
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2011,7454.72016478301
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2012,11745.7759262897
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2012,5325.1601061666
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2012,1469.17761007839
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2012,11553.5764196455
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2012,7500.04106663005
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2013,11993.4839848731
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2013,5710.58787337751
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2013,1544.61924724913
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2013,11731.3817803538
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2013,7563.99277707639
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2014,11951.2094463497
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2014,6103.59027048428
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2014,1640.18070024053
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2014,11608.7586367601
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2014,7582.69692889496
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2015,11431.1544808449
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2015,6500.28193729732
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2015,1751.6644288593
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2015,11355.2363049672
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2015,7556.78857882235
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2016,10965.9742614391
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2016,6907.96201058196
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2016,1875.73216110818
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2016,11356.4000420409
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2016,7476.62101155809
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2017,11021.7182622703
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2017,7346.61135498219
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2017,1986.63290974886
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2017,11550.5251205402
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2017,7476.38632385801
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2018,11079.709675038
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2018,7806.95309535737
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2018,2086.45075048673
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2018,11844.4386003203
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2018,7433.61539826952
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Brazil,BRA,2019,11121.7399151021
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,China,CHN,2019,8254.30092999719
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,India,IND,2019,2169.1401849748
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,Russian Federation,RUS,2019,12011.5318008407
GDP per capita (constant 2010 US$),NY.GDP.PCAP.KD,South Africa,ZAF,2019,7345.96241792901
