SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1982,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1982,952328369.1
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1983,19000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1983,2000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1983,39727378.85
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1983,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1983,1079986450.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1984,5000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1984,2000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1984,27499765.4
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1984,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1984,934106750.5
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1985,6000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1985,3000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1985,30896383.29
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1985,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1985,721691406.3
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1986,10000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1986,3000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1986,42055763.24
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1986,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1986,843415832.5
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1987,10000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1987,3000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1987,65468292.24
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1987,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1987,1069280151.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1988,7000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,1988,4000000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,1988,93125846.86
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,1988,0.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,1988,1070528687.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,1989,9000000.0
