SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1983,511000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1983,3077534084.69997
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1983,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1983,-201449757.838283
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1984,162000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1984,442000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1984,2802072725.58831
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1984,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1984,-247253882.77139
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1985,148000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1985,243000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1985,2812562401.4807
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1985,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1985,-175452129.687064
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1986,80000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1986,379000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1986,2651302321.31213
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1986,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1986,-36807102.7088529
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1987,68000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1987,224000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1987,3027214325.22544
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1987,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1987,-284220523.393125
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1988,91000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,China,CHN,1988,419000000.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,India,IND,1988,2751844044.5273
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Russian Federation,RUS,1988,0.0
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,South Africa,ZAF,1988,-241052012.334714
"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,Brazil,BRA,1989,221000000.0
