SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2002,912926876423.141
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2002,846971678809.995
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2002,256455215724.912
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2003,1541804388869.94
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2003,2499086876814.65
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2003,986007317212.932
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2003,915376150859.537
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2003,268942375128.002
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2004,1614995661437.02
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2004,2809543637471.74
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2004,1100448319383.01
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2004,1007955299259.07
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2004,289938658058.991
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2005,1671033404160.98
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2005,3132693094606.5
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2005,1214016961138.8
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2005,1100726157752.74
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2005,307239782726.81
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2006,1757905254774.9
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2006,3520490089067.88
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2006,1306372939327.72
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2006,1228803514008.78
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2006,334220193979.074
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2007,1880583404047.29
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2007,4045284306313.53
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2007,1453071284248.35
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2007,1402869406637.58
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2007,355681701691.144
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2008,2007990363346.98
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2008,4477738626862.36
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2008,1475761805413.61
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2008,1531337604163.64
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2008,368439308255.858
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2009,2064441774556.62
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2009,5159022181755.94
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2009,1625265255914.21
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2009,1302858291414.76
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2009,359312937114.454
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2010,2231865620736.7
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,China,CHN,2010,5811385911751.33
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,India,IND,2010,1775360769284.63
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Russian Federation,RUS,2010,1415550630764.72
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,South Africa,ZAF,2010,370699616128.504
Gross national expenditure (constant 2010 US$),NE.DAB.TOTL.KD,Brazil,BRA,2011,2338123905695.77
