SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1983,23753702545.4972
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1984,32901534612.3669
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1984,89365467310.7143
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1984,44617642744.8933
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1984,0.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1984,19756283143.2995
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1985,42806695570.1552
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1985,120898734132.653
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1985,52673270883.1764
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1985,0.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1985,13027471483.1006
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1986,51195732297.9863
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1986,113467013495.652
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1986,54974899457.1405
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1986,0.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1986,14193676383.8641
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1987,65594463167.8794
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1987,101875915735.426
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1987,67106434596.095
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1987,0.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1987,15752197901.1477
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1988,75061422882.2044
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1988,122062518395.062
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1988,74494900401.3512
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1988,151266611295.681
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1988,20204379433.6185
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1989,114497000000.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1989,129399924939.271
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1989,77183702381.2086
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1989,171396830245.892
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1989,22525453472.6439
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1990,93160000000.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1990,123261300353.729
Gross capital formation (current US$),NE.GDI.TOTL.CD,India,IND,1990,91879979321.8475
Gross capital formation (current US$),NE.GDI.TOTL.CD,Russian Federation,RUS,1990,155718178496.836
Gross capital formation (current US$),NE.GDI.TOTL.CD,South Africa,ZAF,1990,22432471169.5013
Gross capital formation (current US$),NE.GDI.TOTL.CD,Brazil,BRA,1991,119180000000.0
Gross capital formation (current US$),NE.GDI.TOTL.CD,China,CHN,1991,135086802707.317
