SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2008,26168000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2009,10065337000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2009,22460926000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2009,34432254000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2009,3210674000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2009,20673000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2010,13523256000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2010,22135458000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2010,37068178000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2010,2618311000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2010,383733000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2011,9033932000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2011,20667636000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2011,38129007000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2011,2066955000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2011,583108000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2012,11438808000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2012,19824243000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,India,IND,2012,38162785000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Russian Federation,RUS,2012,1609894000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,South Africa,ZAF,2012,1077011000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,Brazil,BRA,2013,13598409000.0
"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,China,CHN,2013,18958546000.0
