SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1982,1.09395395279121
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1982,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1982,-3.0838858815403
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1983,-5.61135768657208
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1983,9.2452163544087
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1983,4.82803591200083
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1983,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1983,-4.51720450398243
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1984,2.93548107027523
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1984,13.6383341952621
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1984,1.46436810857458
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1984,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1984,2.30067740412201
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1985,5.63929415841721
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1985,11.9091083997304
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1985,2.90238202783316
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1985,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1985,-3.74259136072253
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1986,5.7717207350009
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1986,7.33133201847771
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1986,2.47516656633569
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1986,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1986,-2.42193674961874
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1987,1.55347732694591
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1987,9.91216613770214
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1987,1.71948521092438
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1987,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1987,-0.286061865874927
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1988,-2.00557565757289
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1988,9.45790115220635
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1988,7.29942129475883
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1988,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1988,1.81581620979765
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1989,1.37321612748708
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1989,2.60070410742365
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1989,3.73437501789766
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1989,0.0
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1989,0.0318674988123604
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1990,-4.84187100023273
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1990,2.39361245948729
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1990,3.36507304280155
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1990,-3.16283660085705
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1990,-2.67561394923803
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1991,-0.258462199951268
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1991,7.81295779019754
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1991,-0.98357458131818
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1991,-5.3187621394561
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1991,-3.42838572145236
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1992,-2.15185202915798
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1992,12.8249454735615
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1992,3.39041923244446
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1992,-14.6139204874147
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1992,-4.55033305447473
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1993,2.93706715995854
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1993,12.5660279957052
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1993,2.70672773345568
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1993,-8.61968136070622
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1993,-1.22145568272352
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1994,3.62758491771604
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1994,11.7815686941837
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1994,4.60628844055002
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1994,-12.5397903309703
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1994,0.83317948012494
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1995,2.74937514982565
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1995,9.7502790013573
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1995,5.52988146502977
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1995,-4.12277441872118
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1995,0.931043594006994
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1996,0.596456353058386
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1996,8.78218488287028
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1996,5.53041708566022
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1996,-3.61497784105666
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1996,2.31169695122917
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1997,1.7906107983347
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1997,8.1185481185483
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1997,2.1230137664451
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1997,1.56771078168212
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1997,0.818418142765225
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1998,-1.18436657024863
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1998,6.80780631931295
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1998,4.24884418092208
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1998,-5.14311644139816
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1998,-1.09852673808041
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,1999,-1.00913962539633
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,1999,6.73927002727268
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,1999,6.89811550022166
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,1999,6.72949582031977
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,1999,0.884308714295983
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2000,2.91182644263147
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2000,7.64000165534245
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2000,2.02108869495849
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2000,10.4637179956739
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,South Africa,ZAF,2000,2.74209071761899
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Brazil,BRA,2001,0.0133697384164577
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,China,CHN,2001,7.55580167175513
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,India,IND,2001,3.02737762448122
GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,Russian Federation,RUS,2001,5.54671704820284
