SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,1980,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,1980,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,1980,19999.9995529652
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,1980,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,1980,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,1981,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,1981,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,1981,39999.9991059303
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,1981,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,1981,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,1982,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,1982,19999.9995529652
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,1982,50000.0007450581
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,1982,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,South Africa,ZAF,1982,0.0
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Brazil,BRA,1983,9999.99977648258
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,China,CHN,1983,29999.9993294477
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,India,IND,1983,50000.0007450581
"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,Russian Federation,RUS,1983,0.0
