SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,1995,1965542823280.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,1995,388973229334.881
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,1996,1813434528917.16
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,1996,3130832948903.89
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,1996,2158233739492.3
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,1996,1881348914943.91
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,1996,404754931578.079
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,1997,1865568939664.81
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,1997,3428010422812.5
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,1997,2247374014724.51
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,1997,1894496310565.06
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,1997,415287070323.622
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,1998,1848341396409.2
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,1998,3681736140538.41
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,1998,2386400018030.05
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,1998,1757515588505.0
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,South Africa,ZAF,1998,416605727255.066
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Brazil,BRA,1999,1842821197204.01
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,China,CHN,1999,3973105717888.48
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,India,IND,1999,2599683201376.66
"GNI, PPP (constant 2017 international $)",NY.GNP.MKTP.PP.KD,Russian Federation,RUS,1999,1876729336326.95
