SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2001,62130222527.4738
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2001,109273010000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2001,35908902855.2168
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2002,68943055575.7244
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2002,247626456545.448
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2002,70619282935.6584
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2002,117185250000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2002,36882385813.7096
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2003,82570023303.5733
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2003,445976206260.613
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2003,84795030552.851
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2003,147485450000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2003,47358893128.4732
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2004,107984756804.627
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2004,604774713079.717
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2004,116019759652.382
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2004,200829850000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2004,58436025841.5874
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2005,133005199276.194
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2005,773339005396.985
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2005,154582031679.649
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2005,268869480000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2005,68089718597.9658
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2006,156303207937.529
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2006,991731387760.491
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2006,193316062904.371
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2006,333199930000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2006,79216650333.4359
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2007,184603323407.868
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2007,1257052625429.69
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2007,240082039833.715
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2007,390390560000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2007,93531189535.2176
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2008,228392969446.029
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2008,1495317001221.66
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2008,305119336663.061
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2008,523433950000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2008,103029506544.161
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2009,180723090100.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2009,1249723531706.78
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2009,260847157421.868
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Russian Federation,RUS,2009,342951140000.0
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,South Africa,ZAF,2009,83756723460.5116
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,Brazil,BRA,2010,231995637790.95
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,China,CHN,2010,1603944171443.28
"Exports of goods and services (BoP, current US$)",BX.GSR.GNFS.CD,India,IND,2010,348035371769.33
