SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;1997.0;428500000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;1997.0;123437000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;1998.0;185859419200.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;1998.0;2801449319970.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;1998.0;4512049805400.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;1998.0;424700000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;1998.0;137762000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;1999.0;185088011500.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;1999.0;2946704495460.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;1999.0;5474696617400.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;1999.0;693900000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;1999.0;134668000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2000.0;219487664600.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2000.0;3266867972510.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2000.0;5568364503400.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2000.0;1232000000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2000.0;147779000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2001.0;242336980200.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2001.0;3708762410390.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2001.0;6930056908200.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2001.0;1689300000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2001.0;162257000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2002.0;266883737600.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2002.0;4267214031690.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2002.0;7062204189500.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2002.0;1939300000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2002.0;184419000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2003.0;285261525700.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2003.0;5257448969130.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2003.0;7912585483600.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2003.0;2432300000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2003.0;211877000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2004.0;339087078000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2004.0;6397487138150.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2004.0;9784633133800.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2004.0;3130500000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2004.0;243052000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2005.0;370218874900.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2005.0;7385200526680.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2005.0;11897146742300.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2005.0;3836900000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2005.0;282713000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2006.0;414673549500.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2006.0;8497862046060.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2006.0;14289125312100.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2006.0;4980600000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2006.0;348105000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2007.0;489532026100.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2007.0;10234464824710.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2007.0;17543518728300.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2007.0;6980400000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2007.0;435548000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2008.0;602845577300.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2008.0;12470070672940.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2008.0;19144011836000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2008.0;9200800000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2008.0;556997000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2009.0;636675779000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2009.0;15269109880970.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2009.0;21614985979200.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2009.0;8535700000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2009.0;539440000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2010.0;797946000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2010.0;18104112388790.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2010.0;25369361991600.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2010.0;10014400000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2010.0;529431000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2011.0;901927000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2011.0;21401720630600.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2011.0;29977328703800.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2011.0;12817300000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2011.0;578014271700.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2012.0;997460000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2012.0;23832072453560.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2012.0;33249731309700.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2012.0;14683900000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2012.0;625643753300.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2013.0;1114944000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2013.0;26397990996170.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2013.0;35156210217700.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2013.0;16013200000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2013.0;721233988800.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2014.0;1148453000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2014.0;28224163815690.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2014.0;37503917102000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2014.0;16926000000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2014.0;775949748700.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2015.0;1069398000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2015.0;28997023965820.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2015.0;39570923708400.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2015.0;17125600000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2015.0;822576000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2016.0;973271000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2016.0;31014479887550.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2016.0;43386712275163.7
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2016.0;18733900000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2016.0;846552000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2017.0;958779000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2017.0;34830011017200.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2017.0;47991387595312.3
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2017.0;20189100000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2017.0;873223000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2018.0;1049663449000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2018.0;39384789508090.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2018.0;54933199246400.4
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2018.0;21293400000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2018.0;886428000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Brazil;BRA;2019.0;1114420571100.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;China;CHN;2019.0;
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;India;IND;2019.0;55957776751548.6
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;Russian Federation;RUS;2019.0;23114400000000.0
Gross fixed capital formation (current LCU);NE.GDI.FTOT.CN;South Africa;ZAF;2019.0;908877644700.0
