SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1984.0;1607983343010.8
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1984.0;5766496732353.14
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1984.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1984.0;731388959585.83
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1985.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1985.0;1900116962781.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1985.0;6218128152432.42
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1985.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1985.0;727265892165.919
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1986.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1986.0;2133990316500.88
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1986.0;6718700569763.01
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1986.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1986.0;732100971228.56
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1987.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1987.0;2446931174146.88
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1987.0;7181006233056.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1987.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1987.0;757208381781.971
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1988.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1988.0;2769027216458.05
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1988.0;7709735888643.87
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1988.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1988.0;781629781117.806
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1989.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1989.0;2931323671886.15
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1989.0;8384031172027.77
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1989.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1989.0;797035033022.665
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1990.0;
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1990.0;3009558886297.65
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1990.0;8849312352313.25
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1990.0;37336775569429.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1990.0;803762143023.573
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1991.0;1212682783700.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1991.0;3285879005282.95
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1991.0;9329633445500.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1991.0;36376345494015.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1991.0;808263216600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1992.0;1223730865800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1992.0;3700359183760.89
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1992.0;9877796306800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1992.0;33309804240678.5
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1992.0;809496236800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1993.0;1261487297600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1993.0;4150627811384.51
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1993.0;10643240637900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1993.0;26821209305966.6
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1993.0;898979100000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1994.0;1310679620800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1994.0;4622535966398.55
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1994.0;11180961396400.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1994.0;26154735410326.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1994.0;923429800000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1995.0;1348457745800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1995.0;5088618094807.48
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1995.0;12206041100600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1995.0;23506385582489.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1995.0;960953400000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1996.0;1401033932600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1996.0;5557197091761.46
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1996.0;13030668162200.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1996.0;23356818657457.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1996.0;1000115700000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1997.0;1436487269000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1997.0;6137302883727.57
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1997.0;14202910742800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1997.0;23734397547266.3
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1997.0;1024062800000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1998.0;1453569533600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1998.0;6652490093522.44
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1998.0;15369607525800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1998.0;22886671853638.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1998.0;1043336900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;1999.0;1475390912000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;1999.0;7268384334634.24
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;1999.0;17290032047300.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;1999.0;23401325060997.1
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;1999.0;1082416600000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2000.0;1529991275900.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2000.0;7978327290942.84
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2000.0;18172797607400.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2000.0;25061348186585.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2000.0;1124445900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2001.0;1561189030600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2001.0;8797300173718.53
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2001.0;19308263220800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2001.0;25955558506871.6
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2001.0;1162130100000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2002.0;1608361109500.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2002.0;9719476956356.19
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2002.0;20534040765800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2002.0;27393470780976.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2002.0;1207339900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2003.0;1622570903000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2003.0;10646647476084.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2003.0;22043536925300.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2003.0;29460880254154.2
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2003.0;1256672100000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2004.0;1701930889000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2004.0;11724462398029.6
