SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2004.0;10327984582.5352
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2005.0;23471147333.4596
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2005.0;83970681426.1564
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2005.0;47166360582.4006
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2005.0;40470870000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2005.0;12150973290.7493
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2006.0;28149406188.9351
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2006.0;100838178503.364
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2006.0;58514164307.3856
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2006.0;46273100000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2006.0;14144615003.9972
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2007.0;37172915001.2415
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2007.0;129125763536.862
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2007.0;70174852289.9934
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2007.0;60577920000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2007.0;16245631852.5346
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2008.0;47140404693.3313
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2008.0;156396879827.658
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2008.0;55562861740.1068
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2008.0;77555480000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2008.0;17012583906.4804
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2009.0;46974141400.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2009.0;145979174545.566
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2009.0;53030141319.9253
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2009.0;63396750000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2009.0;15397334669.2418
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2010.0;60827829399.94
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2010.0;140934007797.066
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2010.0;78912971413.9373
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2010.0;75278710000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2010.0;19591496608.1424
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2011.0;74148583665.49
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2011.0;247844018720.072
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2011.0;77758139080.0178
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2011.0;91495340000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2011.0;20866303832.7925
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2012.0;78984426905.79
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2012.0;281300475959.055
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2012.0;79919618509.4566
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2012.0;108926530000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2012.0;18914421410.5259
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2013.0;84382714980.34
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2013.0;330607538824.43
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2013.0;78722220355.347
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2013.0;128381860000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2013.0;18054391161.6057
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2014.0;88072140088.13
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2014.0;432883126518.75
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2014.0;81118589090.5259
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2014.0;121022190000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2014.0;17041970225.2243
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2015.0;70723366749.08
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2015.0;435719343941.24
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2015.0;82643096048.2118
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2015.0;88767880000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2015.0;15530935403.0748
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2016.0;63747069972.48
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2016.0;441549741324.524
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2016.0;95922439916.7264
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2016.0;74602240000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2016.0;14938621499.5528
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2017.0;72405643776.77
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2017.0;471995071370.672
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2017.0;109371141905.165
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2017.0;88864170000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2017.0;16177130679.1171
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2018.0;71173701744.61
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2018.0;525735166743.267
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2018.0;124181614506.58
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2018.0;94728000000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2018.0;16502462719.2321
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Brazil;BRA;2019.0;69374897076.83
Service imports (BoP, current US$);BM.GSR.NFSV.CD;China;CHN;2019.0;505508186201.574
Service imports (BoP, current US$);BM.GSR.NFSV.CD;India;IND;2019.0;130535200230.312
Service imports (BoP, current US$);BM.GSR.NFSV.CD;Russian Federation;RUS;2019.0;98999610000.0
Service imports (BoP, current US$);BM.GSR.NFSV.CD;South Africa;ZAF;2019.0;15672815965.5943
