SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1988.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1989.0;3369999.88555908
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1989.0;13060000.4196167
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1989.0;10239999.7711182
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1989.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1989.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1990.0;1700000.04768372
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1990.0;4579999.92370605
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1990.0;16559999.4659424
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1990.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1990.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1991.0;1720000.02861023
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1991.0;13560000.4196167
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1991.0;11220000.2670288
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1991.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1991.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1992.0;1340000.0333786
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1992.0;10409999.8474121
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1992.0;10289999.961853
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1992.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1992.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1993.0;939999.997615814
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1993.0;10319999.6948242
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1993.0;7010000.22888184
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1993.0;0.0
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1993.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1994.0;2910000.08583069
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1994.0;6719999.79019165
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1994.0;11899999.6185303
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1994.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1994.0;159999.996423721
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1995.0;2279999.97138977
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1995.0;7750000.0
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1995.0;11869999.8855591
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1995.0;29999.9993294477
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1995.0;639999.985694885
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1996.0;1799999.95231628
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1996.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1996.0;13270000.4577637
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1996.0;430000.007152557
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1996.0;1100000.02384186
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1997.0;2160000.08583069
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1997.0;50000.0007450581
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1997.0;8770000.45776367
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1997.0;300000.011920929
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1997.0;1259999.99046326
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1998.0;2380000.11444092
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1998.0;1330000.04291534
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1998.0;8310000.4196167
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1998.0;230000.004172325
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1998.0;720000.028610229
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;1999.0;1320000.05245209
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;1999.0;5460000.03814697
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;1999.0;6960000.03814697
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;1999.0;400000.005960464
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;1999.0;879999.995231628
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2000.0;850000.023841858
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2000.0;3500000.0
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2000.0;8970000.26702881
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2000.0;150000.005960464
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2000.0;330000.013113022
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2001.0;1220000.02861023
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2001.0;3630000.11444092
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2001.0;11090000.1525879
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2001.0;620000.004768372
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2001.0;1580000.04291534
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2002.0;850000.023841858
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2002.0;4570000.17166138
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2002.0;13210000.038147
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2002.0;639999.985694885
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2002.0;1490000.00953674
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2003.0;649999.976158142
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2003.0;4869999.88555908
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2003.0;6820000.17166138
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2003.0;730000.019073486
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2003.0;639999.985694885
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2004.0;600000.023841858
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2004.0;4639999.8664856
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2004.0;11260000.2288818
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2004.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2004.0;319999.992847443
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2005.0;720000.028610229
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2005.0;4510000.22888184
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2005.0;13069999.6948242
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2005.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2005.0;540000.021457672
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2006.0;800000.011920929
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2006.0;3650000.09536743
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2006.0;13460000.038147
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Russian Federation;RUS;2006.0;
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;South Africa;ZAF;2006.0;709999.978542328
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;Brazil;BRA;2007.0;949999.988079071
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;China;CHN;2007.0;4139999.8664856
Net official flows from UN agencies, UNFPA (current US$);DT.NFL.UNFP.CD;India;IND;2007.0;13079999.9237061
