SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1980.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1980.0;31.5077838355887
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1980.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1980.0;6.66688431960141
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1981.0;36.5121412803532
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1981.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1981.0;36.6523184516215
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1981.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1981.0;6.78284999367042
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1982.0;36.4842454394693
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1982.0;11.703821656051
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1982.0;42.9754691159293
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1982.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1982.0;7.13358923351549
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1983.0;31.322505800464
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1983.0;6.77692617991126
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1983.0;49.8465510231727
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1983.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1983.0;7.95252690009475
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1984.0;28.1972265023112
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1984.0;14.6567057986482
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1984.0;60.5059067577183
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1984.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1984.0;7.96485761273885
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1985.0;23.2981783317354
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1985.0;18.9198036006547
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1985.0;57.0106080181826
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1985.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1985.0;9.31957823915454
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1986.0;28.8546255506608
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1986.0;27.5934152077345
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1986.0;46.2385554438316
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1986.0;
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1986.0;10.6528785625677
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1987.0;26.2295081967213
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1987.0;25.850800090151
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1987.0;39.6395064769729
