SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1983.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1984.0;-2078300000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1984.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1984.0;145000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1984.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1984.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1985.0;-756900000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1985.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1985.0;140000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1985.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1985.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1986.0;-722000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1986.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1986.0;-155000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1986.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1986.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1987.0;-739900000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1987.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1987.0;58671000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1987.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1987.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1988.0;-486665000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1988.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1988.0;-104271000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1988.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1988.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1989.0;-907498000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;China;CHN;1989.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;India;IND;1989.0;-82000000.0
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Russian Federation;RUS;1989.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;South Africa;ZAF;1989.0;
Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$);DT.NFL.DPNG.CD;Brazil;BRA;1990.0;-133012000.0
