SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1983.0;542000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1983.0;2660081543.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1983.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1983.0;73583473.21
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1984.0;46000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1984.0;403000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1984.0;2294750488.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1984.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1984.0;64797187.81
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1985.0;40000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1985.0;271000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1985.0;2469209229.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1985.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1985.0;38708106.99
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1986.0;40000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1986.0;445280000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1986.0;2239903076.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1986.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1986.0;35513610.84
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1987.0;42000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1987.0;228040000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1987.0;2665414307.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1987.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1987.0;45234821.32
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1988.0;32000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1988.0;326340000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1988.0;2315296143.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1988.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1988.0;49695087.43
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1989.0;120000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1989.0;188860000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1989.0;2613844482.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1989.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1989.0;88546226.5
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1990.0;573000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1990.0;195940000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1990.0;2383739990.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1990.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1990.0;135594375.6
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1991.0;1110000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1991.0;389820000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1991.0;3289109375.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1991.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1991.0;129111648.6
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1992.0;1791000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1992.0;619380000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1992.0;2897425537.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1992.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1992.0;119277252.2
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1993.0;1247000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1993.0;631380000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1993.0;3522788086.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1993.0;
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1993.0;101700241.1
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1994.0;2068000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1994.0;857000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1994.0;5856694336.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1994.0;4563000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1994.0;98765754.7
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1995.0;2952000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1995.0;350000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1995.0;6222996281.50479
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1995.0;165900000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1995.0;82687213.0210113
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1996.0;2059000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1996.0;1672000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1996.0;8765693606.59436
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1996.0;101500000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1996.0;74885755.32232
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1997.0;1572000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1997.0;4589000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1997.0;10330965043.3772
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1997.0;226750000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1997.0;175998209.228206
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1998.0;1236000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1998.0;344000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1998.0;9479300349.99233
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1998.0;301170000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1998.0;258605546.664454
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;1999.0;1501000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;1999.0;530000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;1999.0;11124280843.1816
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;1999.0;425210000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;1999.0;306862360.530565
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2000.0;1349591000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2000.0;758082000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2000.0;12883465957.0616
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2000.0;499950000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2000.0;324663747.14919
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2001.0;1448914000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2001.0;1209000000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2001.0;14273018777.5311
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2001.0;986410000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2001.0;281612438.318798
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2002.0;2003791000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2002.0;2353070421.5742
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2002.0;15735736285.9137
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2002.0;935980000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2002.0;268163091.355463
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2003.0;2286680000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2003.0;4625331810.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2003.0;20999150983.0332
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2003.0;1113700000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2003.0;390800401.778672
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2004.0;2812514000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2004.0;6641220178.7534
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2004.0;18750377106.6241
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2004.0;2206750000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2004.0;468117772.172632
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2005.0;2805358000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2005.0;3337061829.2962
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2005.0;22125089480.4982
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2005.0;3436560000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2005.0;613577432.378763
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2006.0;3287162000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2006.0;4319492608.79338
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2006.0;28333642279.8541
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2006.0;3820380000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2006.0;691930200.99573
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2007.0;3305694000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2007.0;6833129702.14478
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2007.0;37216755275.2503
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2007.0;4666330000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2007.0;792351190.565225
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2008.0;3642585000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2008.0;9136546899.82745
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2008.0;49977276916.3209
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2008.0;5736970000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2008.0;783693527.767263
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2009.0;2889159500.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2009.0;9209489821.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2009.0;49203912008.5506
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2009.0;5105060000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2009.0;862051631.083665
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2010.0;3082801866.11
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2010.0;13636040942.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2010.0;53479960083.2432
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2010.0;5250020000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2010.0;1069571380.61167
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2011.0;3214602242.94
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2011.0;16568371453.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2011.0;62499075444.7366
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2011.0;6103270000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2011.0;1158421806.40696
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2012.0;2784072055.49
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2012.0;17065623287.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2012.0;68820517837.6536
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2012.0;5787730000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2012.0;1084534306.3063
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2013.0;2717675068.66
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2013.0;17790105219.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2013.0;69970360846.7858
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2013.0;6750810000.0
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;South Africa;ZAF;2013.0;970655337.203887
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Brazil;BRA;2014.0;2647908513.04
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;China;CHN;2014.0;29910500593.04
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;India;IND;2014.0;70388642796.5471
Personal remittances, received (current US$);BX.TRF.PWKR.CD.DT;Russian Federation;RUS;2014.0;7776540000.0
