SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2000.0;-4601248652.10514
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2000.0;45382380000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2000.0;-190556634.77189
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Brazil;BRA;2001.0;-23214529000.307
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;China;CHN;2001.0;17401000000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2001.0;1410181566.42623
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2001.0;32053820000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2001.0;342639131.12158
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Brazil;BRA;2002.0;-7636629350.95638
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;China;CHN;2002.0;35421997979.6472
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2002.0;7059496037.43388
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2002.0;27472950000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2002.0;1009383967.41918
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Brazil;BRA;2003.0;4177288492.43171
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;China;CHN;2003.0;43051582861.334
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2003.0;8772510263.57572
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2003.0;33128110000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2003.0;-1541574878.82416
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Brazil;BRA;2004.0;11737597028.832
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;China;CHN;2004.0;68940960688.562
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2004.0;780195721.51843
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2004.0;58559840000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2004.0;-6413747384.1101
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Brazil;BRA;2005.0;13984655478.2053
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;China;CHN;2005.0;132378493766.399
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;India;IND;2005.0;-10283543307.9807
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;Russian Federation;RUS;2005.0;84388750000.0
Current account balance (BoP, current US$);BN.CAB.XOKA.CD;South Africa;ZAF;2005.0;-8015417922.76414
