SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1991.0;1610000.01430511
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1991.0;19770000.4577637
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1991.0;41200000.7629395
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1991.0;50000.0007450581
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1992.0;2210000.03814697
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1992.0;7670000.07629395
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1992.0;36950000.7629395
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1992.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1993.0;1879999.99523163
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1993.0;10250000.0
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1993.0;26989999.7711182
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Russian Federation;RUS;1993.0;
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;South Africa;ZAF;1993.0;4099999.90463257
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;Brazil;BRA;1994.0;2619999.88555908
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;China;CHN;1994.0;7269999.98092651
Net bilateral aid flows from DAC donors, Switzerland (current US$);DC.DAC.CHEL.CD;India;IND;1994.0;25049999.2370605
