SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1981.0;1820000.05245209
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1981.0;400000.005960464
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1981.0;11710000.038147
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1981.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1981.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1982.0;2589999.91416931
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1982.0;3450000.04768372
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1982.0;12670000.0762939
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1982.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1982.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1983.0;980000.019073486
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1983.0;2980000.01907349
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1983.0;14750000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1983.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1983.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1984.0;-319999.992847443
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1984.0;10329999.9237061
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1984.0;13020000.4577637
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1984.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1984.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1985.0;1259999.99046326
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1985.0;19709999.0844727
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1985.0;34880001.0681152
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1985.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1985.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1986.0;500000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1986.0;22959999.0844727
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1986.0;26270000.4577637
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1986.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1986.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1987.0;2539999.96185303
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1987.0;32979999.5422363
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1987.0;37939998.626709
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1987.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1987.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1988.0;-1360000.01430511
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1988.0;10710000.038147
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1988.0;9359999.65667725
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1988.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1988.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1989.0;-1509999.99046326
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1989.0;6730000.01907349
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1989.0;10210000.038147
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1989.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1989.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1990.0;-600000.023841858
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1990.0;17489999.7711182
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1990.0;19180000.3051758
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1990.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1990.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1991.0;-1080000.04291534
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1991.0;13699999.8092651
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1991.0;4110000.1335144
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1991.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1991.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1992.0;-1059999.94277954
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1992.0;12479999.5422363
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1992.0;-1659999.9666214
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;1992.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;1992.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;1993.0;-1080000.04291534
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;1993.0;14210000.038147
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;1993.0;-2250000.0
