SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;1995.0;26065511000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;1995.0;1523877000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;1995.0;
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;1996.0;5876244000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;1996.0;15414674000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;1996.0;25439995000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;1996.0;2508965000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;1996.0;
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;1997.0;5742737000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;1997.0;16276727000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;1997.0;25408114000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;1997.0;5053064000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;1997.0;
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;1998.0;6298359000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;1998.0;18545271000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;1998.0;26112533532.1
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;1998.0;6336702000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;1998.0;0.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;1999.0;6822419000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;1999.0;19515396000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;1999.0;26461142000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;1999.0;6706940000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;1999.0;710000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2000.0;7376553000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2000.0;20097046000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2000.0;25967936000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2000.0;6843667000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2000.0;3372000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2001.0;7963197000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2001.0;20410918000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2001.0;26468221000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2001.0;6745633000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2001.0;7357000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2002.0;8584823000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2002.0;20884540000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2002.0;26092808000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2002.0;6598613000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2002.0;12498000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2003.0;8588160000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2003.0;21178851000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2003.0;26504384000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2003.0;6289172000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2003.0;15633000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2004.0;8668375000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2004.0;21918012000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2004.0;28379250000.1
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2004.0;5743457000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2004.0;22594000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2005.0;8083177000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2005.0;21071965000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2005.0;28004165000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2005.0;5091359000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2005.0;30854000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2006.0;9694176000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2006.0;21606874000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2006.0;30440342000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2006.0;4758913000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2006.0;29010000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2007.0;9676332000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2007.0;22109858000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2007.0;31998715000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2007.0;4291763000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2007.0;26501000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2008.0;10670772000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2008.0;22439564000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2008.0;32794420000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2008.0;3850971000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2008.0;26168000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2009.0;10065337000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2009.0;22460926000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2009.0;34432254000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2009.0;3210674000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2009.0;20673000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2010.0;13523256000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2010.0;22135458000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2010.0;37068178000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2010.0;2618311000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2010.0;383733000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2011.0;9033932000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2011.0;20667636000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2011.0;38129007000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2011.0;2066955000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2011.0;583108000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2012.0;11438808000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2012.0;19824243000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2012.0;38162785000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2012.0;1609894000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2012.0;1077011000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Brazil;BRA;2013.0;13598409000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;China;CHN;2013.0;18958546000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;India;IND;2013.0;38185958000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;Russian Federation;RUS;2013.0;1203869000.0
IBRD loans and IDA credits (DOD, current US$);DT.DOD.MWBG.CD;South Africa;ZAF;2013.0;1336687000.0
