SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;1998.0;48.7842277206729
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;1998.0;16.7367944795773
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;1998.0;40.7662904439795
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;1999.0;30.5551529207131
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;1999.0;24.6021116890398
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;1999.0;40.4100340519324
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;1999.0;16.4301427132229
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;1999.0;41.3661760559739
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2000.0;26.4808969058865
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2000.0;28.6641911211502
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2000.0;45.6304093644096
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2000.0;14.2602815177479
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2000.0;41.8308587106588
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2001.0;26.3807018873001
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2001.0;28.7021314342195
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2001.0;42.9395219740001
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2001.0;14.3224463102417
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2001.0;40.512541732412
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2002.0;24.8349886412663
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2002.0;29.1084355290002
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2002.0;42.8927827410247
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2002.0;11.9018134510664
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2002.0;41.7754181866966
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2003.0;22.9158812716148
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2003.0;32.8243857510294
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2003.0;38.6583820561539
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2003.0;11.4283352973821
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2003.0;39.5376287813226
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2004.0;26.7622263424776
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2004.0;33.6766628258135
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2004.0;38.155079895871
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2004.0;11.5296358404723
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2004.0;42.7168223891978
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2005.0;21.6971970616441
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2005.0;33.8852196111409
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2005.0;44.2827644162681
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Russian Federation;RUS;2005.0;12.4337332011889
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;South Africa;ZAF;2005.0;43.8488449142389
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;Brazil;BRA;2006.0;23.3369399923865
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;China;CHN;2006.0;34.0833464563593
Transport services (% of service imports, BoP);BM.GSR.TRAN.ZS;India;IND;2006.0;42.9966764394684
