SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2000,8.43175627310569
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2000,56.5159326749957
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2000,124.031734318404
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2001,78.8293001495167
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2001,25.5843062911482
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2001,5.59011820458963
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2001,52.2595752825021
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2001,109.547092446712
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2002,61.8389650847116
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2002,22.0595538580947
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2002,5.71585257379818
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2002,33.7678217125266
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2002,103.034689400906
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2003,49.8896501481073
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2003,21.1660558750489
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2003,6.09906620639582
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2003,38.8441630854864
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2003,100.771526618955
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2004,47.7322906851173
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2004,18.5841994575766
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2004,5.21457144335343
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2004,20.948018466298
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2004,75.203993538684
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2005,44.5972469901806
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2005,17.8332071806302
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2005,6.39652529340118
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Russian Federation,RUS,2005,14.8847072134823
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,South Africa,ZAF,2005,69.2191261360871
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,Brazil,BRA,2006,23.6746680421608
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,China,CHN,2006,16.0422010957745
Short-term debt (% of total reserves),DT.DOD.DSTC.IR.ZS,India,IND,2006,14.095495417715
