SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2008,24877441058900.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2008,26229651004144.1
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2008,579546000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2009,718827163100.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2009,18044554435913.8
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2009,29169534201700.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2009,15475482586866.4
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2009,530260000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2010,847166000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2010,20911911943188.8
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2010,33276366554800.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2010,19885954375199.2
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2010,536218480900.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2011,905055513400.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2011,22758594727468.7
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2011,34587493706500.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2011,24062000000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2011,580395237300.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2012,912106589300.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2012,24463913624645.6
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2012,36072704740700.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Russian Federation,RUS,2012,25395500000000.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,South Africa,ZAF,2012,598084697200.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,Brazil,BRA,2013,965258054200.0
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,China,CHN,2013,26756990410429.6
Gross capital formation (constant LCU),NE.GDI.TOTL.KN,India,IND,2013,34735614038000.0
