SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,India,IND,1989,1212319194403.83
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Russian Federation,RUS,1989,182000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,South Africa,ZAF,1989,58041000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Brazil,BRA,1990,2386000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,China,CHN,1990,452736600850.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,India,IND,1990,1502617833396.67
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Russian Federation,RUS,1990,184900000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,South Africa,ZAF,1990,62617000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Brazil,BRA,1991,10917000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,China,CHN,1991,565628247540.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,India,IND,1991,1628123278300.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Russian Federation,RUS,1991,325400000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,South Africa,ZAF,1991,65208000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Brazil,BRA,1992,118086000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,China,CHN,1992,825281121830.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,India,IND,1992,1909802524700.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Russian Federation,RUS,1992,4550000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,South Africa,ZAF,1992,67087000000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,Brazil,BRA,1993,2718363000.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,China,CHN,1993,1323199771870.0
Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,India,IND,1993,2073277524000.0
