SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1978,12913.2699517645
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1978,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1978,21661.8438941963
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1978,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1978,45182.2352786429
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1979,13417.8625650911
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1979,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1979,20111.8409066215
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1979,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1979,45755.9510446108
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1980,14217.9140016846
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1980,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1980,20999.5638794059
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1980,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1980,47454.0430087911
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1981,13157.0738685847
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1981,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1981,21704.3405717139
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1981,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1981,48696.2343084093
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1982,12790.5315035279
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1982,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1982,21867.9146010645
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1982,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1982,47256.4914866963
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1983,11948.2223361598
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1983,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1983,22903.0763612311
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1983,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1983,45130.1819258046
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1984,12296.4668222597
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1984,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1984,23206.3041386108
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1984,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1984,46165.7417876688
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1985,13072.843944236
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1985,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1985,23894.5534300483
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1985,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1985,44240.0110586123
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1986,13975.6852264506
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1986,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1986,24472.1219197146
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1986,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1986,43198.5532843985
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1987,14303.0897334329
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1987,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1987,24853.813604539
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1987,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1987,43377.5975066352
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1988,13975.919566372
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1988,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1988,26588.9763181425
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1988,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1988,44256.8253733851
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1989,15530.8225199086
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1989,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1989,27549.6329865674
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1989,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1989,44245.6472857194
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1990,13688.3112034726
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1990,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1990,28434.1178755259
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1990,490814.194037628
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1990,42949.5797496078
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1991,13697.827125746
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1991,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1991,28091.8974806243
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1991,464301.196314915
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1991,41876.5850000539
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1992,13448.3170871288
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1992,0.0
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1992,29044.6928996799
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1992,393086.101906376
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1992,40097.4843742777
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1993,13770.5157213206
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1993,0.0
