SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1983,26464000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1984,22.0992698669
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1984,250223308470.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1984,530360995779.998
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1984,0.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1984,29146000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1985,96.5290985107
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1985,355442278350.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1985,644583885105.783
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1985,0.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1985,29034000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1986,254.2380065918
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1986,391461196560.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1986,702936551908.727
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1986,0.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1986,32433000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1987,935.7050170898
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1987,454366584180.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1987,870269797059.458
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Russian Federation,RUS,1987,0.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,South Africa,ZAF,1987,32072000000.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,Brazil,BRA,1988,7151.2700195313
Gross capital formation (current LCU),NE.GDI.TOTL.CN,China,CHN,1988,593223839400.0
Gross capital formation (current LCU),NE.GDI.TOTL.CN,India,IND,1988,1078440324640.24
