SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1990,37364764718.4817
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1990,0.0
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1990,-653425018.143108
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1991,63919832819.3366
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1991,80416003982.5304
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1991,30462181357.5821
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1991,0.0
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1991,1644799192.74017
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1992,48254141558.0925
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1992,101714986315.035
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1992,36675285211.2851
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1992,0.0
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1992,4540212108.61131
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1993,53233634929.82
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1993,105617788510.558
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1993,36330927471.1828
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1993,0.0
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1993,5169141725.55457
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1994,64420931811.2708
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1994,139729913828.458
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1994,49908472234.1215
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1994,-78904654531.0041
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1994,4004671902.86811
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1995,51799999888.206
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1995,166416289358.974
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1995,56910776925.3301
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1995,-91907196192.8038
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1995,7855518699.48328
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1996,43372902642.7337
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1996,188012760878.571
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1996,61085580613.2829
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1996,-52300717650.3302
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1996,4361195757.14467
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1997,39164374373.843
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1997,220604788458.438
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1997,66764465885.8095
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1997,-57126322329.2598
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1997,5133266237.28809
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1998,36430343278.2068
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1998,222729906947.955
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1998,66012192774.9765
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1998,-43428601376.0051
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1998,3082559156.36849
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,1999,9594554866.63122
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,1999,207954738748.358
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,1999,73000657054.6636
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,1999,-5996343711.958
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,1999,3085630065.37879
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2000,26480859653.7254
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2000,207949458898.232
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2000,72073088507.9179
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2000,14637154917.453
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2000,2375452141.33593
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2001,19242494285.3513
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2001,251102395650.938
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2001,73170054466.537
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2001,12979704009.0892
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,South Africa,ZAF,2001,-458713568.159358
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Brazil,BRA,2002,23570672236.0478
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,China,CHN,2002,296901983241.477
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,India,IND,2002,84581293020.6834
"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,Russian Federation,RUS,2002,6761734535.28368
