SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1974,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1974,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1974,10300451114.0176
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1975,9939000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1975,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1975,5636968909.07184
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1975,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1975,10630747388.8178
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1976,11283000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1976,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1976,6661560791.73256
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1976,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1976,10206249991.125
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1977,13510000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1977,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1977,7840968128.7459
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1977,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1977,12178499989.41
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1978,14489000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1978,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1978,8514619552.169
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1978,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1978,15067299986.898
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1979,17998000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1979,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1979,10428503619.9773
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1979,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1979,20293956279.768
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1980,23275000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1980,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1980,12332288192.5845
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1980,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1980,29075651843.6665
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1981,26923000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1981,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1981,12206338970.0868
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1981,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1981,24166479791.9631
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1982,23469000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1982,24729000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1982,12766863800.6515
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1982,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1982,20548519519.701
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1983,24341000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1983,24735000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1983,13539767310.4253
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1983,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1983,21634554097.9227
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1984,30205000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1984,28724000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1984,13910878312.4505
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1984,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1984,20026424684.6693
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1985,29309000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1985,29641000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1985,13377661332.0063
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,1985,0.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,1985,19002774308.5232
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,1986,25131000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,1986,30683000000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,1986,13993904624.039
