SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Russian Federation,RUS,2016,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,South Africa,ZAF,2016,356070007.324219
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Brazil,BRA,2017,66910003.6621094
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,China,CHN,2017,403779998.779297
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,India,IND,2017,525989990.234375
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Russian Federation,RUS,2017,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,South Africa,ZAF,2017,110290000.915527
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Brazil,BRA,2018,127290000.915527
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,China,CHN,2018,507489990.234375
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,India,IND,2018,244279998.779297
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Russian Federation,RUS,2018,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,South Africa,ZAF,2018,111559997.558594
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Brazil,BRA,2019,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,China,CHN,2019,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,India,IND,2019,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,Russian Federation,RUS,2019,0.0
"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,South Africa,ZAF,2019,0.0
