SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1987,107638000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1987,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1987,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1988,109000000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1988,770677000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1988,675250000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1988,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1988,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1989,-384196000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1989,416614000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1989,687833000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1989,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1989,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1990,128980000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1990,-47835000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1990,137061000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1990,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1990,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1991,788996000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1991,23869000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1991,1387223000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1991,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1991,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Brazil,BRA,1992,518057000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,China,CHN,1992,-200767000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,India,IND,1992,-204095000.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,Russian Federation,RUS,1992,0.0
"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,South Africa,ZAF,1992,0.0
