SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1977,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1977,1190042840101.64
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1978,1486590525847.38
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1978,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1978,14459276596978.3
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1978,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1978,1226199101848.85
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1979,1581676318189.32
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1979,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1979,13736293899609.6
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1979,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1979,1273265491622.72
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1980,1716017040480.54
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1980,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1980,14677704896270.4
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1980,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1980,1355134144318.11
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1981,1625823920304.16
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1981,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1981,15526959527965.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1981,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1981,1428411656680.7
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1982,1617980670360.16
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1982,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1982,16012550940997.8
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1982,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1982,1424804389232.08
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1983,1546683270565.3
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1983,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1983,17164228652391.9
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1983,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1983,1398753937104.36
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1984,1627850151724.36
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1984,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1984,17795369336108.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1984,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1984,1469990760546.04
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1985,1768416937540.1
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1985,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1985,18741932119549.1
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1985,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1985,1445713747143.0
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1986,1930166681079.57
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1986,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1986,19626035947760.9
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1986,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1986,1446976710482.21
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1987,2015185226093.11
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1987,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1987,20372226178084.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1987,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1987,1487752997198.46
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1988,2007326429446.85
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1988,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1988,22267441546950.2
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1988,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,1988,1553454800060.08
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,1989,2272598919063.23
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,1989,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,1989,23564156459583.8
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,1989,0.0
