SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2001.0;1539999.96185303
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2002.0;400000.005960464
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2002.0;9649999.61853027
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2002.0;21200000.7629395
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2002.0;310000.002384186
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2002.0;1830000.04291534
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2003.0;990000.009536743
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2003.0;8600000.38146973
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2003.0;19489999.7711182
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2003.0;319999.992847443
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2003.0;2160000.08583069
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2004.0;1110000.01430511
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2004.0;8960000.03814697
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2004.0;20319999.6948242
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2004.0;750000.0
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2004.0;3059999.94277954
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2005.0;670000.016689301
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2005.0;9350000.38146973
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2005.0;15390000.3433228
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2005.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2005.0;2289999.96185303
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Brazil;BRA;2006.0;959999.978542328
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;China;CHN;2006.0;8460000.03814697
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;India;IND;2006.0;15760000.2288818
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;Russian Federation;RUS;2006.0;
Net official flows from UN agencies, UNDP (current US$);DT.NFL.UNDP.CD;South Africa;ZAF;2006.0;1610000.01430511
