SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1981.0;230000.004172325
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1981.0;1179999.94754791
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1981.0;46630001.0681152
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1981.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1981.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1982.0;509999.990463257
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1982.0;250000.0
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1982.0;56669998.1689453
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1982.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1982.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1983.0;409999.996423721
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1983.0;600000.023841858
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1983.0;47819999.6948242
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1983.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1983.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1984.0;119999.997317791
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1984.0;790000.021457672
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1984.0;50259998.3215332
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1984.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1984.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1985.0;50000.0007450581
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1985.0;11399999.6185303
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1985.0;41150001.5258789
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1985.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1985.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1986.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1986.0;6320000.17166138
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1986.0;80760002.1362305
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1986.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1986.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1987.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1987.0;5019999.98092651
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1987.0;43610000.6103516
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1987.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1987.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1988.0;230000.004172325
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1988.0;21510000.2288818
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1988.0;56439998.626709
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Russian Federation;RUS;1988.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;South Africa;ZAF;1988.0;
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;Brazil;BRA;1989.0;419999.986886978
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;China;CHN;1989.0;42529998.7792969
Net bilateral aid flows from DAC donors, Sweden (current US$);DC.DAC.SWEL.CD;India;IND;1989.0;203080001.831055
