SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1981.0;8108837891.29932
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1981.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1981.0;4358999340.92142
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1982.0;3997356017.94856
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1982.0;17151500473.3587
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1982.0;8241561692.94602
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1982.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1982.0;3944050948.78197
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1983.0;4561475256.47813
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1983.0;19831702777.5854
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1983.0;8215732398.97451
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1983.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1983.0;3794711938.28386
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1984.0;11960814096.9956
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1984.0;21281443729.6592
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1984.0;8535944481.20133
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1984.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1984.0;2510957151.89413
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1985.0;11617955161.6872
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1985.0;16881047188.0492
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1985.0;9493102974.01812
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1985.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1985.0;1897240193.32162
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1986.0;8184181031.96702
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1986.0;16417429180.4582
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1986.0;10480102587.5579
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1986.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1986.0;2254162463.93405
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1987.0;8134599725.9388
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1987.0;22453016927.8895
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1987.0;11511740598.8136
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1987.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1987.0;3462962833.44919
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1988.0;9114472122.65344
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1988.0;23751513805.8296
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1988.0;9185839446.54079
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1988.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1988.0;2203670970.54945
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1989.0;9678276000.0
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1989.0;23052566323.2318
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1989.0;8048455918.16027
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1989.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1989.0;2194854121.48133
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1990.0;9997591007.59699
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1990.0;34475661158.6121
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1990.0;5637446363.83184
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1990.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1990.0;2582983157.87227
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1991.0;9391631540.11071
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1991.0;48165019103.1198
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1991.0;7615987475.11471
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1991.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1991.0;3186551430.11629
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1992.0;23750647504.125
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1992.0;24852636915.1072
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1992.0;9538786025.16565
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1992.0;
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1992.0;3207728532.39078
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1993.0;32247610989.3312
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1993.0;27348104116.5518
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;1993.0;14674627089.9414
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;1993.0;9817681551.19222
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;1993.0;2879214919.10976
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;1994.0;38810777748.0861
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;1994.0;57781337884.3961
