SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1980.0;9149999.61853027
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1980.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1980.0;16399999.6185303
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1980.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1980.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1981.0;111900001.525879
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1981.0;2710000.03814697
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1981.0;31430000.3051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1981.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1981.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1982.0;74269996.6430664
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1982.0;2279999.97138977
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1982.0;29389999.3896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1982.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1982.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1983.0;18659999.8474121
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1983.0;4699999.80926514
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1983.0;20850000.3814697
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1983.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1983.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1984.0;30229999.5422363
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1984.0;5969999.79019165
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1984.0;43599998.4741211
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1984.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1984.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1985.0;21049999.2370605
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1985.0;6300000.19073486
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1985.0;65220001.2207031
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1985.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1985.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1986.0;16829999.9237061
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1986.0;9909999.84741211
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1986.0;72279998.7792969
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1986.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1986.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1987.0;20870000.8392334
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1987.0;46939998.626709
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1987.0;69419998.1689453
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1987.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1987.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1988.0;11920000.0762939
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1988.0;133990005.493164
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1988.0;52889999.3896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1988.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1988.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1989.0;11600000.3814697
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1989.0;179899993.896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1989.0;103389999.389648
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1989.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1989.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1990.0;18860000.6103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1990.0;88010002.1362305
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1990.0;51459999.0844727
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1990.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1991.0;20450000.7629395
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1991.0;138460006.713867
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1991.0;62500000.0
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1991.0;15119999.8855591
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1992.0;-54000000.0
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1992.0;153389999.389648
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1992.0;59610000.6103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1992.0;3640000.10490417
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1993.0;37849998.4741211
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1993.0;102550003.051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1993.0;28559999.4659424
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1993.0;14880000.1144409
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1993.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1994.0;19959999.0844727
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1994.0;97660003.6621094
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1994.0;4130000.11444092
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1994.0;14960000.038147
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1994.0;1879999.99523163
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1995.0;8159999.84741211
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1995.0;91169998.1689453
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1995.0;4719999.79019165
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1995.0;16950000.7629395
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1995.0;17860000.6103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1996.0;12840000.1525879
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1996.0;97190002.4414063
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1996.0;14819999.6948242
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1996.0;21000000.0
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1996.0;13420000.0762939
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1997.0;18440000.5340576
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1997.0;50110000.6103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1997.0;36400001.5258789
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1997.0;18020000.4577637
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1997.0;34009998.3215332
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1998.0;4269999.98092651
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1998.0;29760000.2288818
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1998.0;-13430000.3051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1998.0;82129997.253418
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1998.0;36659999.8474121
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;1999.0;21049999.2370605
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;1999.0;46169998.1689453
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;1999.0;-28639999.3896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;1999.0;15909999.8474121
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;1999.0;27840000.1525879
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2000.0;23719999.3133545
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2000.0;45990001.6784668
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2000.0;-11619999.8855591
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2000.0;16950000.7629395
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2000.0;18360000.6103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2001.0;14640000.3433228
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2001.0;42799999.2370605
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2001.0;-8890000.34332275
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2001.0;14199999.8092651
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2001.0;1269999.98092651
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2002.0;20510000.2288818
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2002.0;77190002.4414063
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2002.0;-135889999.389648
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2002.0;23790000.9155273
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2002.0;25350000.3814697
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2003.0;30950000.7629395
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2003.0;74290000.9155273
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2003.0;-15359999.6566772
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2003.0;34580001.8310547
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2003.0;20159999.8474121
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2004.0;31090000.1525879
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2004.0;102800003.051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2004.0;-13039999.961853
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2004.0;31889999.3896484
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2004.0;2480000.01907349
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2005.0;28469999.3133545
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2005.0;125199996.948242
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2005.0;-13979999.5422363
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2005.0;28229999.5422363
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2006.0;30909999.8474121
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2006.0;142800003.051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2006.0;4280000.20980835
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2006.0;158770004.272461
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2007.0;112910003.662109
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2007.0;132300003.051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2007.0;-48000000.0
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2007.0;105000000.0
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2008.0;41029998.7792969
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2008.0;207509994.506836
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2008.0;-27170000.0762939
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2008.0;32930000.3051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2009.0;47119998.9318848
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2009.0;364350006.103516
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2009.0;-29010000.2288818
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2009.0;-15560000.4196167
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2010.0;46580001.8310547
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2010.0;316690002.441406
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2010.0;2829999.92370605
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2010.0;47630001.0681152
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2011.0;59180000.3051758
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2011.0;290970001.220703
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2011.0;75970001.2207031
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2011.0;143919998.168945
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2012.0;860710021.972656
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2012.0;288130004.882813
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2012.0;-14550000.1907349
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;South Africa;ZAF;2012.0;57759998.3215332
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Brazil;BRA;2013.0;121160003.662109
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;China;CHN;2013.0;148740005.493164
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;India;IND;2013.0;88099998.4741211
Net bilateral aid flows from DAC donors, France (current US$);DC.DAC.FRAL.CD;Russian Federation;RUS;2013.0;
