SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1981.0;36.0712230552189
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1981.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1981.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1982.0;4.23319944978167
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1982.0;205.162267972859
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1982.0;30.5890373518057
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1982.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1982.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1983.0;4.60651729716581
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1983.0;206.328840704897
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1983.0;26.8054435519184
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1983.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1983.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1984.0;11.4605691431281
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1984.0;176.040677769512
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1984.0;26.0528462937761
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1984.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1984.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1985.0;11.1525327286191
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1985.0;101.08886065368
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1985.0;24.3820432247951
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1985.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1985.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1986.0;7.46424143137211
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1986.0;69.2154412790343
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1986.0;23.3360780230479
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1986.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1986.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1987.0;6.75201784853721
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;1987.0;63.5351375936359
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;1987.0;21.5475206419755
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;1987.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1987.0;
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;1988.0;7.72155031984253
