SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1981.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1981.0;280000.001192093
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1981.0;70000.0002980232
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1981.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1981.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1982.0;9999.99977648258
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1982.0;9999.99977648258
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1982.0;219999.998807907
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1982.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1982.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1983.0;9999.99977648258
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1983.0;9999.99977648258
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1983.0;150000.005960464
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1983.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1983.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1984.0;19999.9995529652
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1984.0;29999.9993294477
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1984.0;629999.995231628
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1984.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1984.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1985.0;29999.9993294477
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1985.0;2150000.09536743
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1985.0;430000.007152557
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1985.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1985.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1986.0;230000.004172325
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1986.0;170000.001788139
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1986.0;689999.997615814
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1986.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1986.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1987.0;300000.011920929
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1987.0;2069999.9332428
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1987.0;920000.016689301
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1987.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1987.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1988.0;360000.014305115
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1988.0;589999.973773956
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1988.0;1200000.04768372
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1988.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1988.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1989.0;230000.004172325
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1989.0;3549999.95231628
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1989.0;1190000.05722046
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1989.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1989.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1990.0;239999.994635582
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1990.0;16059999.4659424
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1990.0;2980000.01907349
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1990.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1991.0;300000.011920929
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1991.0;12659999.8474121
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1991.0;3700000.04768372
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1991.0;14909999.8474121
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1992.0;150000.005960464
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1992.0;12819999.6948242
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1992.0;5630000.11444092
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1992.0;8500000.0
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1993.0;79999.9982118607
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1993.0;9569999.69482422
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1993.0;2240000.00953674
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1993.0;8930000.30517578
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1993.0;800000.011920929
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1994.0;39999.9991059303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1994.0;9550000.19073486
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1994.0;2039999.96185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1994.0;14779999.7329712
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1994.0;689999.997615814
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1995.0;259999.990463257
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1995.0;16239999.7711182
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1995.0;1710000.03814697
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1995.0;14899999.6185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1995.0;219999.998807907
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1996.0;250000.0
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1996.0;14470000.2670288
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1996.0;1139999.98569489
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1996.0;16459999.0844727
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1996.0;1419999.95708466
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1997.0;360000.014305115
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1997.0;17209999.0844727
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1997.0;1039999.96185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1997.0;14760000.2288818
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1997.0;3359999.89509583
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1998.0;449999.988079071
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1998.0;14649999.6185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1998.0;1360000.01430511
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1998.0;18860000.6103516
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1998.0;3769999.98092651
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;1999.0;330000.013113022
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;1999.0;13220000.2670288
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;1999.0;-319999.992847443
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;1999.0;18250000.0
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;1999.0;2809999.94277954
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2000.0;219999.998807907
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2000.0;10939999.5803833
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2000.0;1080000.04291534
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2000.0;13149999.6185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2000.0;2609999.89509583
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2001.0;319999.992847443
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2001.0;9170000.07629395
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2001.0;2079999.92370605
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2001.0;13250000.0
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2001.0;3619999.88555908
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2002.0;1370000.00476837
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2002.0;4050000.19073486
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2002.0;2539999.96185303
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2002.0;11880000.1144409
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2002.0;6329999.92370605
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2003.0;1460000.03814697
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2003.0;2910000.08583069
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2003.0;2420000.07629395
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2003.0;14319999.6948242
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2003.0;9680000.30517578
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Brazil;BRA;2004.0;1669999.95708466
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;China;CHN;2004.0;3480000.01907349
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;India;IND;2004.0;-3369999.88555908
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;Russian Federation;RUS;2004.0;27579999.9237061
Net bilateral aid flows from DAC donors, Finland (current US$);DC.DAC.FINL.CD;South Africa;ZAF;2004.0;10189999.5803833
