SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1981.0;4.4534707915503
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1981.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1981.0;21.5058432838313
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1982.0;16.8982768204558
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1982.0;3.26086956521739
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1982.0;5.46387596491422
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1982.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1982.0;22.933799523685
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1983.0;10.4333091261196
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1983.0;2.6579739217653
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1983.0;6.10686163332916
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1983.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1983.0;24.0346035738588
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1984.0;5.8982683982684
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1984.0;5.25026251312566
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1984.0;8.34690528822784
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1984.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1984.0;23.575412058217
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1985.0;11.6358839050132
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1985.0;12.4405705229794
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1985.0;9.07567651398663
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1985.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1985.0;19.3722923772085
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1986.0;13.5338345864662
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1986.0;13.5325131810193
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1986.0;7.65406872990727
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1986.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1986.0;23.3738982088291
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1987.0;6.62650602409639
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1987.0;15.5734406438632
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1987.0;7.59372100842535
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1987.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1987.0;27.8836134765792
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1988.0;13.2968691059977
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1988.0;17.5686927560366
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1988.0;7.46459246058979
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1988.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1988.0;30.7487138634927
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1989.0;12.6753422342403
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1989.0;10.9718670076726
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1989.0;7.08226976733195
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1989.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1989.0;26.5943245686047
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1990.0;20.0053170277815
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1990.0;10.7996323529412
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1990.0;6.4562490533793
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1990.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1990.0;29.6131844582112
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1991.0;16.8377253814147
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1991.0;12.3999029361805
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1991.0;7.29423376976465
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1991.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1991.0;30.4303513849243
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1992.0;17.7388963660834
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1992.0;26.627093491626
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1992.0;6.98037260921079
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1992.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1992.0;35.5617444143965
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1993.0;19.2778649921507
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1993.0;23.2386174808907
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1993.0;7.30211739193473
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1993.0;
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1993.0;39.6269317633211
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1994.0;21.0259410961576
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1994.0;18.6269096263574
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1994.0;9.37353352903473
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1994.0;45.9484447047527
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1994.0;36.5066786939255
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1995.0;24.8789435069699
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1995.0;14.6202129658777
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1995.0;9.70194896443689
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1995.0;57.4075723830735
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1995.0;30.9144703870356
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1996.0;34.4971298262169
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1996.0;19.8096081470002
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1996.0;8.17233146908894
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1996.0;53.6362954469959
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1996.0;30.5334398288783
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1997.0;35.4159858832756
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1997.0;28.7502652238489
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1997.0;10.7822764591979
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1997.0;50.5040315532841
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1997.0;32.6160268396171
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1998.0;32.2377873563218
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1998.0;33.8369357447434
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1998.0;11.7815211851047
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1998.0;52.5529168708318
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1998.0;33.651022115776
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;1999.0;22.3583127989564
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;1999.0;33.8368580060423
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;1999.0;11.6362506658317
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;1999.0;52.4941898395049
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;1999.0;35.1302322230151
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2000.0;23.9406859984305
