SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1979.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1979.0;26.0453552374064
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1980.0;34.9620201190721
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1980.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1980.0;30.9699662768728
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1980.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1980.0;24.9925179264418
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1981.0;36.7263526664072
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1981.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1981.0;30.8196716667132
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1981.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1981.0;21.532533016034
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1982.0;35.7420789327404
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1982.0;30.7312252964427
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1982.0;29.318634014228
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1982.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1982.0;22.7512322432164
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1983.0;38.7315419995159
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1983.0;23.9719157472417
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1983.0;33.1567582619307
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1983.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1983.0;25.124848273723
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1984.0;34.4155844155844
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1984.0;44.277213860693
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1984.0;29.0850793923675
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1984.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1984.0;23.2540249477829
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1985.0;35.6728232189974
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1985.0;24.445324881141
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1985.0;29.1931381805294
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1985.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1985.0;23.7351280496452
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1986.0;37.4800637958533
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1986.0;16.0808435852373
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1986.0;32.9190935290845
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1986.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1986.0;21.9387945341226
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1987.0;39.2029657089898
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1987.0;12.635814889336
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1987.0;33.1045209477409
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1987.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1987.0;21.9337460119533
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1988.0;38.4571859675594
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1988.0;13.3499861226755
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1988.0;30.6026162194108
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1988.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1988.0;19.7282670738806
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1989.0;37.079601149231
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1989.0;13.8618925831202
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1989.0;31.0930518643175
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1989.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1989.0;21.2311391523133
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1990.0;37.7907749567991
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1990.0;12.4770220588235
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1990.0;31.7654262493989
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1990.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1990.0;19.7220918840062
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1991.0;37.3370319001387
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1991.0;21.5481679204077
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1991.0;32.2889858174422
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1991.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1991.0;18.9336165413537
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1992.0;35.7335127860027
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1992.0;24.623701505194
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1992.0;27.5701140831711
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1992.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1992.0;17.0485766924865
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1993.0;31.1250654107797
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1993.0;28.2319707544035
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1993.0;24.7360174950292
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1993.0;
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1993.0;16.4184103038783
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1994.0;34.4841037643846
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1994.0;23.0811706239647
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1994.0;28.9715139703497
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1994.0;33.6125312526523
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1994.0;15.7501753557768
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1995.0;23.3382245047689
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1995.0;30.6696872118185
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1995.0;29.3127351084228
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1995.0;25.8674585498639
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1995.0;16.8350075392216
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1996.0;29.904851773217
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1996.0;33.5001106929378
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1996.0;28.8576309934404
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1996.0;31.8171833310117
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1996.0;19.6350290119526
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1997.0;32.4031109077838
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1997.0;31.2362967678054
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1997.0;29.2340375069925
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1997.0;32.6107366261597
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1997.0;17.4789495984473
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1998.0;36.3924808429119
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1998.0;34.2412880458756
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1998.0;35.1136827143616
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1998.0;28.3057334408216
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1998.0;18.3603615288837
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;1999.0;40.7957675025366
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;1999.0;35.0577755629613
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;1999.0;44.3976841236384
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;1999.0;28.5481181885022
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;1999.0;16.6087861885261
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2000.0;43.5154549354441
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2000.0;28.0958047529713
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2000.0;29.4549107938997
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2000.0;29.5627906976744
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2000.0;16.026548316894
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2001.0;47.9192207706898
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2001.0;28.9809159338014
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2001.0;29.2147637711746
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2001.0;39.0938861478981
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2001.0;18.3225116128729
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2002.0;49.2750417902783
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2002.0;30.8306576280134
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2002.0;31.8453417019755
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2002.0;39.1343816949501
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2002.0;19.875830899819
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2003.0;53.1459065851027
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2003.0;31.1986067119926
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2003.0;40.2912282997345
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2003.0;39.5005431794101
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2003.0;19.5809408023564
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2004.0;49.08970236536
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2004.0;30.6498276914093
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2004.0;41.0947472418037
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2004.0;38.6744915499668
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2004.0;21.4886991952843
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2005.0;52.0643742991612
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2005.0;31.4382664776987
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2005.0;35.8180919843713
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2005.0;40.4896657768909
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2005.0;22.9389187762549
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2006.0;50.4494835021855
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2006.0;32.1553676790878
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2006.0;37.4079206331213
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2006.0;42.9781449697556
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2006.0;23.8016145370878
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2007.0;49.3351370383365
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2007.0;34.7280988508377
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2007.0;34.5748250456684
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2007.0;44.8570040040992
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2007.0;24.3386487724118
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2008.0;48.7041384770222
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2008.0;36.1916977861139
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2008.0;48.7161412749868
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2008.0;48.0683763416847
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2008.0;25.2944074876181
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2009.0;52.5418005830757
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2009.0;29.9714218170351
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2009.0;52.0153001173887
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2009.0;47.3390355183822
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2009.0;31.1356052627177
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2010.0;50.5752606764402
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2010.0;4.0127750465935
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2010.0;47.4269226377062
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2010.0;43.8605018603533
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2010.0;31.4734697729906
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2011.0;48.8193974958655
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2011.0;29.9904945045241
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2011.0;43.0443147306109
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2011.0;43.1761333418729
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2011.0;30.9125071462323
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2012.0;50.4985074995919
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2012.0;25.2173113716439
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2012.0;50.0903782845129
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2012.0;41.8432038549286
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2012.0;31.6265147737931
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2013.0;49.227889014709
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2013.0;24.7796651581403
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2013.0;49.8412107239714
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2013.0;41.0032772542788
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2013.0;33.9243808253559
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2014.0;51.6860076310501
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2014.0;18.9398336430171
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2014.0;49.0238561698687
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2014.0;42.2379152120781
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2014.0;33.0410899190044
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2015.0;57.1253348410136
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2015.0;20.4512682191974
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2015.0;51.0084850489017
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2015.0;43.223089252554
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2015.0;35.0107608686208
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2016.0;59.9807362144749
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2016.0;21.7215375769609
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2016.0;48.853650362502
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2016.0;47.9960655336891
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2016.0;39.0569724647197
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2017.0;50.6729486678652
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2017.0;22.8566812940376
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2017.0;48.0686842872581
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2017.0;44.8616579663097
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2017.0;36.6361758684037
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Brazil;BRA;2018.0;11.8478265979872
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;China;CHN;2018.0;10.4721627802569
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;India;IND;2018.0;12.1658321353386
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;Russian Federation;RUS;2018.0;17.349252596909
Communications, computer, etc. (% of service imports, BoP);BM.GSR.CMCP.ZS;South Africa;ZAF;2018.0;13.6352567848372
