SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1986.0;2190000.05722046
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1986.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1986.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1987.0;2269999.98092651
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1987.0;5420000.07629395
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1987.0;5730000.01907349
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1987.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1987.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1988.0;1639999.98569489
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1988.0;2579999.92370605
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1988.0;2569999.9332428
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1988.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1988.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1989.0;2220000.02861023
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1989.0;5510000.22888184
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1989.0;6590000.15258789
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1989.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1989.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1990.0;1990000.00953674
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1990.0;6590000.15258789
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1990.0;2170000.07629395
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1990.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;1990.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;1991.0;2559999.94277954
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;1991.0;4730000.01907349
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;1991.0;6860000.1335144
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;1991.0;
