SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1990.0;1195982320.11432
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1991.0;1128417697.96724
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1991.0;714515965.067725
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1991.0;375566575.934255
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1991.0;0.0
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1991.0;926008087.692042
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1992.0;1015120568.89652
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1992.0;592541481.997552
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1992.0;335212757.006515
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1992.0;659619915.352126
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1992.0;634039409.353292
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1993.0;844024801.901609
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1993.0;383799327.462747
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1993.0;274683877.206568
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;1993.0;354204650.557723
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;1993.0;594487904.274906
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;1994.0;540287059.550641
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;1994.0;744010529.498863
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;1994.0;126286684.701238
