SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1981.0;65903427991.6573
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1981.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1981.0;715518789863.717
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1981.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1981.0;270893671728.39
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1982.0;59245196479.5425
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1982.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1982.0;785403701969.599
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1982.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1982.0;236010988175.294
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1983.0;67441214861.7792
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1983.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1983.0;969221760600.916
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1983.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1983.0;236815065956.803
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1984.0;88260387844.1489
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1984.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1984.0;908427452082.74
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1984.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1984.0;259463133290.012
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1985.0;89117241692.1086
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;1985.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;1985.0;874163411284.596
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;1985.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;1985.0;288333046150.641
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;1986.0;92170904037.9221
