SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2013.0;388580986.159978
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2013.0;358981297739.869
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2013.0;-162576463202.912
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2013.0;180566250000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2013.0;-7229025116.0349
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2014.0;-6629248304.425
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2014.0;435041621802.113
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2014.0;-144047356696.901
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2014.0;188930670000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2014.0;-5099255023.71316
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2015.0;17654680637.155
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2015.0;576191072365.713
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2015.0;-136884248922.587
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2015.0;148397920000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2015.0;-3639581058.37695
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2016.0;44634816669.24
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2016.0;488882999359.099
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2016.0;-107475549275.984
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2016.0;90214690000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2016.0;2217955908.50397
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2017.0;63959459089.01
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2017.0;475941413133.88
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2017.0;-148134484997.108
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2017.0;114557530000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2017.0;4861258440.70651
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2018.0;53047266107.34
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2018.0;395170518632.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2018.0;-186691649287.938
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2018.0;195057810000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2018.0;1691968829.70139
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Brazil;BRA;2019.0;40472639321.265
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;China;CHN;2019.0;425271020022.907
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;India;IND;2019.0;-157678010763.179
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;Russian Federation;RUS;2019.0;165251670000.0
Net trade in goods (BoP, current US$);BN.GSR.MRCH.CD;South Africa;ZAF;2019.0;2674293906.25782
