SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1974.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1974.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1974.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1974.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1974.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1975.0;-1190000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1975.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1975.0;10326246.7051639
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1975.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1975.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1976.0;-1372000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1976.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1976.0;7706430.54257424
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1976.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1976.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1977.0;-1687000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1977.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1977.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1977.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1977.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1978.0;-1882000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1978.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1978.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1978.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1978.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1979.0;-2223000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1979.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1979.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1979.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1979.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1980.0;-1544000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1980.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1980.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1980.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1980.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1981.0;-2313000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1981.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1981.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1981.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1981.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1982.0;-2534000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1982.0;-386000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1982.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1982.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1982.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1983.0;-1422000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1983.0;-543000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1983.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1983.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1983.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1984.0;-1552000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1984.0;-1124000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1984.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1984.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1984.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1985.0;-1360000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1985.0;-1030000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1985.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1985.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1985.0;500000438.445895
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1986.0;-202000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1986.0;-1425000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1986.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1986.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1986.0;121467409.701876
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1987.0;-1031000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1987.0;-1669000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1987.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1987.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1987.0;303792686.65083
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1988.0;-2629000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1988.0;-2344000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1988.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1988.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1988.0;-93871059.9258119
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1989.0;-608000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1989.0;-2613000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1989.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1989.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1989.0;363907985.45832
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1990.0;-324000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1990.0;-2657000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1990.0;0.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1990.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1990.0;103696633.380641
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1991.0;-89000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1991.0;-3453000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1991.0;-73537638.3885329
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1991.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1991.0;-47695824.1595892
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1992.0;-1924000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1992.0;-7156000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1992.0;-276512438.973893
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1992.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1992.0;1935669470.17098
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1993.0;-801000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1993.0;-23115000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1993.0;-550019384.367517
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1993.0;
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1993.0;280623702.514129
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1994.0;-2035000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1994.0;-31787000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1994.0;-890688166.019256
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1994.0;-378600000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1994.0;886096104.003103
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1995.0;-3475000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1995.0;-33849200000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1995.0;-2026439031.09277
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1995.0;-1459950000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1995.0;1245489078.61653
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1996.0;-11667000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1996.0;-38066000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1996.0;-2186732315.37831
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1996.0;-1656490000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1996.0;231585202.261455
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1997.0;-18608000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1997.0;-41674000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1997.0;-3464411051.97412
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1997.0;-1680740000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1997.0;-1486940324.83234
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1998.0;-29192000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1998.0;-41117000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1998.0;-2587058630.28267
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1998.0;-1551610000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1998.0;1083666643.24806
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;1999.0;-26886000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;1999.0;-36978000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;1999.0;-2089233597.0623
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;1999.0;-1061410000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;1999.0;80850625.9940431
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2000.0;-30497652699.75
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2000.0;-37483300000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2000.0;-3074684332.47754
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2000.0;500800000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2000.0;-691652738.562767
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2001.0;-24714939372.251
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2001.0;-37357000000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2001.0;-4073961343.30435
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2001.0;-306270000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2001.0;-10785077715.7128
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2002.0;-14108096193.114
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2002.0;-46789569178.7806
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2002.0;-3947895991.54349
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2002.0;58820000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2002.0;-1882067009.93899
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2003.0;-9894224670.9901
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2003.0;-49444853743.8231
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2003.0;-2444138426.15877
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2003.0;1795350000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2003.0;-230592460.043333
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2004.0;-8694901855.28417
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2004.0;-60144670467.5079
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2004.0;-3592188066.40631
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2004.0;-1620960000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2004.0;604002318.590682
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2005.0;-12549590734.979
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2005.0;-90379127564.2216
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2005.0;-4628652265.34265
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2005.0;2371590000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2005.0;-5612683802.59415
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2006.0;9420275576.86435
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2006.0;-100149837150.968
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2006.0;-5992285935.49798
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2006.0;-7601620000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2006.0;5305504770.99522
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2007.0;-27518241273.2649
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2007.0;-139094535501.613
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2007.0;-8201628957.6202
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2007.0;-11072470000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2007.0;-3604679768.72682
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2008.0;-24601090273.6125
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2008.0;-114792373681.871
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2008.0;-24149749829.7088
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2008.0;-19120290000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2008.0;-12004584137.9272
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2009.0;-36032806300.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2009.0;-87167067369.5
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2009.0;-19485789182.6878
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2009.0;6697430000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2009.0;-6313190334.478
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2010.0;-55626923028.63
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2010.0;-185749835191.821
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2010.0;-11428785745.7844
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2010.0;9448500000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2010.0;-3854564952.41314
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2011.0;-86360112757.53
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2011.0;-231651578090.287
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2011.0;-23890659988.138
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2011.0;11767160000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2011.0;-4292687424.33412
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2012.0;-90485114843.59
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2012.0;-176250481637.42
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2012.0;-15442447342.912
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2012.0;-1765140000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2012.0;-1727159492.43132
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2013.0;-59567524382.62
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2013.0;-217957551783.694
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2013.0;-26388082470.2872
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2013.0;17287630000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2013.0;-1712645458.10489
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2014.0;-67107133931.81
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2014.0;-144967626758.575
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2014.0;-22890162761.0214
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2014.0;35050840000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2014.0;1900417868.97786
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2015.0;-61604172556.72
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2015.0;-68098649764.7788
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2015.0;-36495216490.7242
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2015.0;15232100000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2015.0;3993788900.72149
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2016.0;-59601136007.62
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2016.0;41674876169.524
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2016.0;-39411278940.2538
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2016.0;-10224570000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2016.0;2275171115.05217
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2017.0;-47544559630.34
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2017.0;-27790987919.5091
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2017.0;-28875941053.3143
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2017.0;8199590000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2017.0;5390643572.87582
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2018.0;-76138003138.63
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2018.0;-92338473352.4804
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2018.0;-30699661201.0258
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2018.0;22592030000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2018.0;-1542500842.23018
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Brazil;BRA;2019.0;-50684126374.29
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;China;CHN;2019.0;-58111900839.7415
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;India;IND;2019.0;-37469945322.0152
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;Russian Federation;RUS;2019.0;-10051630000.0
Foreign direct investment, net (BoP, current US$);BN.KLT.DINV.CD;South Africa;ZAF;2019.0;-1511019143.66233
