SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1979.0;9.92412822323761
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1979.0;1.04764133946535
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1979.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1979.0;1.83704187204202
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1980.0;0.53238223336371
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1980.0;11.3050869243243
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1980.0;0.684965924273478
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1980.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1980.0;1.86673122739097
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1981.0;0.477832785880266
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1981.0;11.0139865392669
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1981.0;1.2344572129331
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1981.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1981.0;2.91416310748901
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1982.0;0.352993959050292
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1982.0;8.95531707632376
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1982.0;1.18664162596579
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1982.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1982.0;3.57876414860543
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1983.0;0.890422369531102
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1983.0;6.84406894449648
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1983.0;1.37608243266009
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1983.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1983.0;2.16038479205586
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1984.0;1.24314790348838
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1984.0;5.81988546342609
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1984.0;1.4296677995699
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1984.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1984.0;2.2122877467403
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1985.0;1.35318019303766
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1985.0;5.48935668506123
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1985.0;1.72379168017045
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;1985.0;
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;1985.0;3.37688873065796
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;1986.0;0.500254947649401
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;1986.0;2.83586572121195
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;1986.0;0.81647915558023
