SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;1997.0;2220000.02861023
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;1997.0;4420000.07629395
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;1997.0;-469999.998807907
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;1997.0;560000.002384186
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;1997.0;939999.997615814
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;1998.0;2009999.99046326
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;1998.0;5809999.94277954
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;1998.0;-1529999.97138977
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;1998.0;730000.019073486
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;1998.0;2539999.96185303
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;1999.0;2039999.96185303
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;1999.0;2900000.09536743
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;1999.0;-2359999.89509583
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;1999.0;680000.007152557
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;1999.0;1090000.0333786
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2000.0;1730000.01907349
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2000.0;3710000.03814697
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;India;IND;2000.0;750000.0
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Russian Federation;RUS;2000.0;970000.028610229
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;South Africa;ZAF;2000.0;1090000.0333786
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;Brazil;BRA;2001.0;1909999.9666214
Net bilateral aid flows from DAC donors, Austria (current US$);DC.DAC.AUTL.CD;China;CHN;2001.0;5849999.90463257
