SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1980.0;61662513910.595
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1980.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1980.0;36915396383.1066
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1981.0;217547045471.564
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1981.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1981.0;61584713596.9542
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1981.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1981.0;40221002021.5265
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1982.0;202921123905.641
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1982.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1982.0;65061962801.598
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1982.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1982.0;39356526252.5269
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1983.0;170254138985.454
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1983.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1983.0;69831886138.9017
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1983.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1983.0;37962765666.8306
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1984.0;172355979914.209
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1984.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1984.0;70995712002.2919
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1984.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1984.0;37397284598.1533
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1985.0;187507178723.23
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1985.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1985.0;74265706099.0906
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1985.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1985.0;34769709883.6256
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1986.0;230596403477.856
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1986.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1986.0;81343083423.1969
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1986.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1986.0;28311342402.8848
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1987.0;227968811575.981
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1987.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1987.0;90328449536.398
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1987.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1987.0;26862672785.8821
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1988.0;216933856085.11
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1988.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1988.0;93455937610.4315
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1988.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1988.0;30242992951.9751
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1989.0;219561218242.418
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1989.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1989.0;101613419338.572
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1989.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1989.0;32210020215.2653
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1990.0;201782671516.975
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1990.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1990.0;118358981236.012
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1990.0;669243198598.395
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1990.0;31456182046.659
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1991.0;218094402000.909
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1991.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1991.0;109241040420.031
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1991.0;565510502819.211
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1991.0;29132109490.2475
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1992.0;203654223965.439
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1992.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1992.0;120820595905.542
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1992.0;330823644151.193
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1992.0;27599710429.9842
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1993.0;216536859083.674
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1993.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1993.0;119822423011.059
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1993.0;245471143951.316
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1993.0;27446593454.6249
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1994.0;247408018303.774
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1994.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1994.0;126722992473.375
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1994.0;181648646530.968
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1994.0;29710156804.8954
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1995.0;265444073044.566
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1995.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1995.0;142081974362.785
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1995.0;168024998043.611
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1995.0;32886548653.2262
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1996.0;267563544452.024
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1996.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1996.0;148764168157.805
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1996.0;141406798794.486
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;1996.0;35849041140.7966
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;1997.0;290087349647.567
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;1997.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;1997.0;162299362930.604
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;1997.0;130235930694.412
