SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;1996.0;1411008035.46494
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;1996.0;4333160000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;1996.0;1076963007.05652
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;1997.0;5344000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;1997.0;5710000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;1997.0;1483724649.16416
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;1997.0;4366430000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;1997.0;1398559171.16557
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;1998.0;4914000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;1998.0;5584000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;1998.0;1806065797.41264
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;1998.0;4301320000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;1998.0;1474319362.95907
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;1999.0;3936000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;1999.0;8330000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;1999.0;1919479962.31279
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;1999.0;3881210000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;1999.0;1791168473.82999
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2000.0;3620738000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2000.0;12549886000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2000.0;2521096830.67251
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2000.0;4752700000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2000.0;2511226682.94719
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2001.0;3279535000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2001.0;9388000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2001.0;3523768570.92189
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2001.0;6799810000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2001.0;2479930196.47547
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2002.0;3295248300.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2002.0;8343959798.91798
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2002.0;3188260076.42208
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2002.0;5677120000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2002.0;2178611000.5527
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2003.0;3338654400.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2003.0;16094692748.0559
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2003.0;3490759934.32843
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2003.0;11057010000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2003.0;2856260508.62728
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2004.0;3198928000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2004.0;20557461960.7335
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2004.0;4689926580.8554
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2004.0;11997860000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2004.0;3258689554.31102
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2005.0;3194314002.82
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2005.0;39272833557.1044
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2005.0;5645943586.43226
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2005.0;17481080000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2005.0;4640339172.57084
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2006.0;6438109642.84757
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2006.0;54563185729.0875
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2006.0;8199428181.12839
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2006.0;29770370000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2006.0;6078272755.13392
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2007.0;11492702741.6825
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2007.0;83476171502.8574
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2007.0;12649780190.2242
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2007.0;45583920000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2007.0;6881377534.49737
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2008.0;12510818371.0801
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2008.0;111787246415.248
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2008.0;15593350461.0706
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2008.0;61819790000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2008.0;5944091457.62653
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2009.0;8841274000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2009.0;108250876294.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2009.0;13732805904.3892
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2009.0;33399470000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2009.0;3988240932.94787
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2010.0;17696446438.76
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2010.0;142424474559.709
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2010.0;9961068802.26809
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2010.0;38063700000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2010.0;4651368412.10238
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2011.0;22881841633.19
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2011.0;144267588406.662
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2011.0;10147279650.468
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2011.0;42687030000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2011.0;5303860864.38211
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2012.0;9294365213.03
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2012.0;167037043392.154
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2012.0;9898986815.83261
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2012.0;47758460000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2012.0;5937689227.11471
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2013.0;13058360573.64
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2013.0;183973159621.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2013.0;11229751632.6401
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2013.0;42176570000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2013.0;6724207165.53958
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2014.0;7798572697.88
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2014.0;239372290479.92
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2014.0;12636626812.2728
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2014.0;47172650000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2014.0;7583957920.34961
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2015.0;2243572160.32
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2015.0;223199563390.707
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2015.0;14533393862.5164
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2015.0;37266870000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2015.0;7900846667.12565
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2016.0;12813641827.38
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2016.0;225817963230.814
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2016.0;15485024322.7924
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2016.0;40512770000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2016.0;6002229534.38565
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2017.0;23230416304.39
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2017.0;287570281675.785
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2017.0;18547258732.5899
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2017.0;46578000000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2017.0;6131734342.97319
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2018.0;13222727753.4
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2018.0;246946473227.238
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2018.0;21380847433.2524
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2018.0;52915110000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2018.0;7320440567.94828
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Brazil;BRA;2019.0;25128814058.47
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;China;CHN;2019.0;235809960346.4
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;India;IND;2019.0;23347612479.8177
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;Russian Federation;RUS;2019.0;53879920000.0
Primary income receipts (BoP, current US$);BX.GSR.FCTY.CD;South Africa;ZAF;2019.0;8091425594.43879
