SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2004.0;-12662301532.5449
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2004.0;72422769871.5724
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2004.0;-328807839.373345
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2005.0;30323123685.5077
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2005.0;124626797517.211
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2005.0;-22898296050.0163
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2005.0;104615972055.267
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2005.0;-659349299.451197
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2006.0;29983077414.6095
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2006.0;208918924500.6
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2006.0;-29981104763.5886
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2006.0;125993895038.8
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2006.0;-4697925127.37207
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2007.0;19038611011.2475
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2007.0;308036028783.349
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2007.0;-49726385780.6744
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2007.0;112060607955.967
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2007.0;-3998353535.64028
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2008.0;-3214747409.75025
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2008.0;348832533153.925
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2008.0;-62024933903.8475
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2008.0;153406644697.399
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2008.0;-4647145693.11964
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2009.0;-6721979493.84815
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2009.0;220130401366.781
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2009.0;-73425765697.0262
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2009.0;90978689619.5385
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2009.0;1200066086.83338
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2010.0;-22994542974.0791
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2010.0;222399875347.14
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2010.0;-74620847983.6356
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2010.0;123146480329.559
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2010.0;4659891821.01295
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2011.0;-20128527020.5643
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2011.0;180894229922.046
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2011.0;-119283202737.811
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2011.0;165215112499.702
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2011.0;3369875087.79662
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2012.0;-33506220879.6273
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2012.0;231865233950.431
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2012.0;-122906094752.532
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2012.0;147144274606.191
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2012.0;-5754515889.3531
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2013.0;-56912017067.8541
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2013.0;234870526033.572
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2013.0;-55375054071.0291
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2013.0;123874347852.034
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2013.0;-8433692244.72033
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2014.0;-65366765830.8541
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2014.0;221550832008.334
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2014.0;-60893641789.1651
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2014.0;132220896237.968
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2014.0;-5253780836.19195
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2015.0;-20784213532.117
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2015.0;358835723364.898
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2015.0;-48309642033.9552
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Russian Federation;RUS;2015.0;109725178337.876
External balance on goods and services (current US$);NE.RSB.GNFS.CD;South Africa;ZAF;2015.0;-4164947806.78708
External balance on goods and services (current US$);NE.RSB.GNFS.CD;Brazil;BRA;2016.0;7176696359.52221
External balance on goods and services (current US$);NE.RSB.GNFS.CD;China;CHN;2016.0;255483473414.102
External balance on goods and services (current US$);NE.RSB.GNFS.CD;India;IND;2016.0;-40526497027.056
