SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1981.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1981.0;2000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1981.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1981.0;643900000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1982.0;376000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1982.0;44000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1982.0;1000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1982.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1982.0;-5500000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1983.0;187000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1983.0;93000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1983.0;5000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1983.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1983.0;156200000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1984.0;42000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1984.0;134000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1984.0;4000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1984.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1984.0;193100000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;1985.0;81000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;1985.0;629000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;1985.0;3000000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;1985.0;
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;1985.0;47356780.1445254
