SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1993.0;924155905561.25
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1993.0;191791639949.879
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1994.0;1313780314404.27
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1994.0;
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1994.0;591879679510.34
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1994.0;811344676927.682
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1994.0;202604073725.337
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1995.0;1404692292633.01
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1995.0;1114726322217.17
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1995.0;631372782219.635
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1995.0;770718020833.441
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1995.0;211594128911.201
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1996.0;1429924648306.05
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1996.0;1253400802088.93
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1996.0;667937625966.078
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1996.0;744571976403.667
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1996.0;219365395856.303
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1997.0;1483718465779.9
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1997.0;1336808044560.17
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1997.0;711944857398.319
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1997.0;751010058176.931
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1997.0;225822670374.146
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1998.0;1485633790814.01
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1998.0;1463742423471.61
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1998.0;757977482484.927
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1998.0;648917084851.207
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;South Africa;ZAF;1998.0;228442732365.39
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Brazil;BRA;1999.0;1466534833674.4
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;China;CHN;1999.0;1619866131474.06
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;India;IND;1999.0;830151458967.175
Gross national expenditure (constant 2010 US$);NE.DAB.TOTL.KD;Russian Federation;RUS;1999.0;635202773982.972
