SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1978,171349999.851,inf,79083683.0741307,1754242408.3818905
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1979,36000000.0,-78.99037056824957,44083683.0741307,1790242408.3818905
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1979,0.0,-100.0,44083683.0741307,1790242408.3818905
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1979,13496502.3464923,inf,44169300.43949846,1803738910.7283828
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1979,0.0,-100.0,44169300.43949846,1803738910.7283828
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1979,164006636.565178,inf,42700627.78233406,1967745547.2935607
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1980,38000000.0,-76.83020590151644,43100627.78233406,2005745547.2935607
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1980,0.0,-100.0,43100627.78233406,2005745547.2935607
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1980,12455736.6224531,inf,42892474.63752622,2018201283.916014
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1980,0.0,-100.0,42892474.63752622,2018201283.916014
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1980,204629390.177004,inf,51017025.35989142,2222830674.093018
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1981,29000000.0,-85.82803771495627,49217025.35989142,2251830674.093018
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1981,0.0,-100.0,49217025.35989142,2251830674.093018
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1981,15153361.0803013,inf,49756550.25146107,2266984035.1733193
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1981,0.0,-100.0,49756550.25146107,2266984035.1733193
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1981,218680439.875258,inf,52566760.191111855,2485664475.0485773
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1982,31000000.0,-85.82406363473416,52966760.191111855,2516664475.0485773
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1982,0.0,-100.0,52966760.191111855,2516664475.0485773
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1982,38854328.1128294,inf,57706953.59761747,2555518803.1614065
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1982,0.0,-100.0,57706953.59761747,2555518803.1614065
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1982,194254165.999486,inf,52821698.82246308,2749772969.1608925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1983,26000000.0,-86.6154736675924,51821698.82246308,2775772969.1608925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1983,0.0,-100.0,51821698.82246308,2775772969.1608925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1983,24571485.0458216,inf,48965130.209061526,2800344454.206714
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1983,0.0,-100.0,48965130.209061526,2800344454.206714
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1983,204832559.098875,inf,51080808.82893932,3005177013.305589
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1984,17000000.0,-91.70053819822955,49280808.82893932,3022177013.305589
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1984,0.0,-100.0,49280808.82893932,3022177013.305589
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1984,22207099.1279203,inf,48807931.645359054,3044384112.4335093
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1984,0.0,-100.0,48807931.645359054,3044384112.4335093
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1984,165864362.563692,inf,41014292.33832246,3210248474.9972014
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1985,30000000.0,-81.91293202692653,43614292.33832246,3240248474.9972014
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1985,0.0,-100.0,43614292.33832246,3240248474.9972014
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1985,25143719.3536624,inf,44201616.38347088,3265392194.350864
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1985,0.0,-100.0,44201616.38347088,3265392194.350864
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1985,120290310.672304,inf,35086806.00519328,3385682505.023168
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1986,34000000.0,-71.73504681301961,35886806.00519328,3419682505.023168
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1986,0.0,-100.0,35886806.00519328,3419682505.023168
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1986,24934650.1335626,inf,35844992.16117332,3444617155.1567307
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1986,0.0,-100.0,35844992.16117332,3444617155.1567307
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1986,127663446.336935,inf,37319619.294099525,3572280601.4936657
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1987,41000000.0,-67.88430739070681,38719619.294099525,3613280601.4936657
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1987,0.0,-100.0,38719619.294099525,3613280601.4936657
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1987,40558650.905631,inf,41844419.448513195,3653839252.3992968
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1987,0.0,-100.0,41844419.448513195,3653839252.3992968
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1987,175919698.09621,inf,51495669.800368205,3829758950.495507
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1988,48000000.0,-72.71482357038327,52895669.800368205,3877758950.495507
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1988,0.0,-100.0,52895669.800368205,3877758950.495507
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1988,108393928.245473,inf,66462725.26833661,3986152878.7409797
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1988,0.0,-100.0,66462725.26833661,3986152878.7409797
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1988,166062727.542545,inf,64491331.1576036,4152215606.2835245
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1989,70000000.0,-57.84725384444494,68891331.15760359,4222215606.2835245
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1989,0.0,-100.0,68891331.15760359,4222215606.2835245
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1989,127039845.217344,inf,72620514.5519778,4349255451.500869
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1989,0.0,-100.0,72620514.5519778,4349255451.500869
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1989,143844302.183644,inf,68176829.4801976,4493099753.684513
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1990,54000000.0,-62.45940980612568,64976829.48019759,4547099753.684513
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1990,0.0,-100.0,64976829.48019759,4547099753.684513
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1990,72465533.6920887,inf,54061967.17514654,4619565287.376602
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1990,0.0,-100.0,54061967.17514654,4619565287.376602
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1990,131507350.720632,inf,51594576.882544145,4751072638.097234
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1991,53000000.0,-59.6980703287144,51394576.882544145,4804072638.097234
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1991,0.0,-100.0,51394576.882544145,4804072638.097234
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1991,49565207.8966533,inf,46814511.72345707,4853637845.993887
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1991,0.0,-100.0,46814511.72345707,4853637845.993887
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1991,140681952.748862,inf,48649432.129103065,4994319798.742749
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1992,55000000.0,-60.90472237175788,49049432.12910307,5049319798.742749
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1992,0.0,-100.0,49049432.12910307,5049319798.742749
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1992,68598351.5448718,inf,52856060.858746774,5117918150.287621
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1992,0.0,-100.0,52856060.858746774,5117918150.287621
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1992,139317392.846075,inf,52583148.87818937,5257235543.133696
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1993,121000000.0,-13.147958393330683,65783148.87818937,5378235543.133696
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1993,0.0,-100.0,65783148.87818937,5378235543.133696
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1993,75336944.7081246,inf,67130867.51083992,5453572487.84182
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1993,0.0,-100.0,67130867.51083992,5453572487.84182
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1993,124008809.006056,inf,64069150.74283613,5577581296.847876
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1994,239000000.0,92.72824399783437,87669150.74283613,5816581296.847876
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1994,0.0,-100.0,87669150.74283613,5816581296.847876
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1994,93836422.8417528,inf,91369046.36956176,5910417719.689629
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1994,23840000.0,-74.59408694617,96137046.36956176,5934257719.689629
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1994,113789335.297335,377.30425879754614,94093151.62781757,6048047054.986963
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1995,529000000.0,364.8941824097196,152093151.62781757,6577047054.986963
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1995,0.0,-100.0,152093151.62781757,6577047054.986963
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1995,90293739.5324619,inf,151384614.9659594,6667340794.519425
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1995,4430000.0,-95.09379052973284,147502614.9659594,6671770794.519425
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1995,293134700.503301,6517.036128742687,183371688.00715262,6964905495.022726
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1996,797000000.0,171.88865686374953,236971688.00715262,7761905495.022726
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1996,0.0,-100.0,236971688.00715262,7761905495.022726
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1996,118039538.685944,inf,242520847.83784905,7879945033.70867
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1996,44100000.0,-62.63963711571895,250454847.83784905,7924045033.70867
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1996,309240134.756788,601.2247953668663,253675934.68854642,8233285168.465458
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1997,887000000.0,186.8321088715118,271675934.6885464,9120285168.465458
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1997,543000000.0,-38.78241262683202,380275934.6885464,9663285168.465458
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1997,150485539.464685,-72.28627265843738,386765134.8442946,9813770707.930143
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1997,11140000.0,-92.597295368294,380173134.8442946,9824910707.930143
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1997,258245886.755451,2218.1856979842996,369974285.2440272,10083156594.685595
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1998,1075000000.0,316.2699408327785,407574285.2440272,11158156594.685595
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1998,420000000.0,-60.930232558139544,382974285.2440272,11578156594.685595
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1998,200807738.730187,-52.18863363566977,393038725.09712756,11778964333.415781
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1998,2530000.0,-98.74008839699181,391316725.09712756,11781494333.415781
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1998,227549342.282551,8894.045149507945,385177416.2025476,12009043675.698332
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,1999,1283000000.0,463.83375452998763,426777416.2025476,13292043675.698332
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,1999,792000000.0,-38.269680436477,501177416.20254767,14084043675.698332
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,1999,315298932.626378,-60.18952870879066,524075654.9817858,14399342608.324709
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,1999,8060000.0,-97.44369575473605,525181654.9817858,14407402608.324709
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,1999,212784401.748908,2540.004984477767,522228666.8750572,14620187010.073616
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2000,1414582000.0,564.7959100259845,548545066.8750572,16034769010.073616
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2000,1280970000.0,-9.44533438146392,646339066.8750572,17315739010.073616
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2000,282463092.346092,-77.94928122078643,639771898.819,17598202102.41971
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2000,68720000.0,-75.67115780358313,651903898.819,17666922102.41971
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2000,245895910.249542,257.82291945509604,658526200.5191268,17912818012.66925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2001,1244319000.0,406.03484976111656,624473600.5191268,19157137012.66925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2001,1938000000.0,55.747842795938986,755879600.5191268,21095137012.66925
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2001,317035850.702585,-83.64108097509882,762794152.1904255,21412172863.371834
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2001,342740000.0,8.107647523285433,817598152.1904255,21754912863.371834
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2001,329528506.267585,-3.854669350649187,834324671.394034,22084441369.63942
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2002,1228789000.0,272.89308106236916,831218671.394034,23313230369.63942
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2002,3114004040.6535,153.42056615525533,1066419479.5247341,26427234410.29292
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2002,345233066.962674,-88.9135318241198,1072058922.7767518,26772467477.255592
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2002,337650000.0,-2.19650655986956,1071040922.7767518,27110117477.255592
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2002,446513324.005728,32.241470163106165,1094437886.3243804,27556630801.261322
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2003,1227928000.0,175.00366371693036,1094265686.3243804,28784558801.261322
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2003,3548126751.5953,188.9523450556792,1181090228.5127404,32332685552.85662
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2003,549887942.05063,-84.50202090995225,1222021203.5303316,32882573494.90725
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2003,700030000.0,27.304118979125747,1294497203.5303316,33582603494.90725
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,South Africa,ZAF,2003,616743679.492866,-11.897535892338041,1328543274.6277592,34199347174.400116
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Brazil,BRA,2004,1196933000.0,94.07300630696534,1322344274.6277592,35396280174.400116
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,China,CHN,2004,4496604795.5981,275.6772346988595,1512039883.4283192,39892884969.998215
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,India,IND,2004,611481232.354589,-86.4012680644474,1524358541.489111,40504366202.352806
"Charges for the use of intellectual property, payments (BoP, current US$)",BM.GSR.ROYL.CD,Russian Federation,RUS,2004,1057980000.0,73.01921040587112,1595948541.489111,41562346202.352806
