SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2008,731569000.0,15.595279290724328,353220600.0,28816686000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2008,-485221000.0,-166.32607450561738,358188000.0,28331465000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2008,-333000.0,-99.93137147815119,358623200.0,28331132000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2009,-597850000.0,179434.53453453453,56207200.0,27733282000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2009,298519000.0,-149.9320899891277,-10663200.0,28031801000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2009,953895000.0,219.5424746833535,33802000.0,28985696000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2009,-634907000.0,-166.55942215862333,3864800.0,28350789000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2009,-5495000.0,-99.13451891379368,2832400.0,28345294000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2010,3511731000.0,-64007.7525022748,824748600.0,31857025000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2010,195621000.0,-94.42949929820934,804169000.0,32052646000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2010,2795219000.0,1328.8951595176388,1172433800.0,34847865000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2010,-596364000.0,-121.3351440441697,1180142400.0,34251501000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2010,363061000.0,-160.8790939761622,1253853600.0,34614562000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2011,-4553080000.0,-1354.0812700895992,-359108600.0,30061482000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2011,53804000.0,-101.18170557073454,-387472000.0,30115286000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2011,342883000.0,537.2816147498328,-877939200.0,30458169000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2011,-555574000.0,-262.03019688931795,-869781200.0,29902595000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2011,199375000.0,-135.88630857455533,-902518400.0,30101970000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2012,2408971000.0,1108.2613166144201,489891800.0,32510941000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2012,-96004000.0,-103.98527005929088,459930200.0,32414937000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2012,256801000.0,-367.48989625432273,442713800.0,32671738000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2012,-456274000.0,-277.67609939213634,462573800.0,32215464000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2012,493903000.0,-208.24701823904059,521479400.0,32709367000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2013,2259021000.0,357.38151013458105,491489400.0,34968388000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2013,-74989000.0,-103.31953532083146,495692400.0,34893399000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2013,2442000.0,-103.25647761671712,444820600.0,34895841000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2013,-405493000.0,-16704.954954954956,454976800.0,34490348000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2013,284362000.0,-170.127474457019,413068600.0,34774710000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2014,1597142000.0,461.65802744389197,280692800.0,36371852000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2014,81380000.0,-94.90464842825497,311966600.0,36453232000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2014,114935000.0,41.23248955517327,334465200.0,36568167000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2014,-327824000.0,-385.225562274329,349999000.0,36240343000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2014,745214000.0,-327.3213675630826,442169400.0,36985557000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2015,474158000.0,-36.37290764800447,217572600.0,37459715000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2015,176614000.0,-62.752078421117005,236619400.0,37636329000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2015,492857000.0,179.05885150667555,312203800.0,38129186000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2015,-145367000.0,-129.49476217239484,348695200.0,37983819000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2015,356880000.0,-345.50276197486363,271028400.0,38340699000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2016,515644000.0,44.48666218336697,279325600.0,38856343000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2016,90344000.0,-82.47938500205568,262071600.0,38946687000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2016,440724000.0,387.82874346940577,251645000.0,39387411000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2016,-84619000.0,-119.199998184805,263794600.0,39302792000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2016,323895000.0,-482.7686453396991,257197600.0,39626687000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2017,159453000.0,-50.77015699532256,185959400.0,39786140000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2017,765075000.0,379.81223307181426,320905600.0,40551215000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2017,27322000.0,-96.42884684508056,238225200.0,40578537000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2017,-95073000.0,-447.97232999048384,236134400.0,40483464000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2017,229755000.0,-341.66167050582186,217306400.0,40713219000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2018,-114197000.0,-149.70381493329853,162576400.0,40599022000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2018,476575000.0,-517.327075142079,104876400.0,41075597000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2018,540371000.0,13.386350521953517,207486200.0,41615968000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2018,-122559000.0,-122.68052874784176,201989000.0,41493409000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2018,-46474000.0,-62.08030418002758,146743200.0,41446935000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Brazil,BRA,2019,42972000.0,-192.4646038645264,178177000.0,41489907000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,China,CHN,2019,715661000.0,1565.4123615377455,225994200.0,42205568000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,India,IND,2019,1395993000.0,95.06344484329871,397118600.0,43601561000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,Russian Federation,RUS,2019,-111020000.0,-107.95276194078336,399426400.0,43490541000.0
"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,South Africa,ZAF,2019,-89592000.0,-19.30102684201045,390802800.0,43400949000.0
