SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1974,0.0,-100.0,1154614.6392095978,27210415.632785477
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1974,0.0,,1154614.6392095978,27210415.632785477
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1974,0.0,,1154614.6392095978,27210415.632785477
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1974,0.0,,1154614.6392095978,27210415.632785477
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1974,7377986.34929872,inf,1475597.269859744,34588401.9820842
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1975,134000000.0,1716.2137154501072,28275597.269859742,168588401.9820842
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1975,0.0,-100.0,28275597.269859742,168588401.9820842
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1975,0.0,,28275597.269859742,168588401.9820842
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1975,0.0,,28275597.269859742,168588401.9820842
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1975,8305088.20645571,inf,28461017.64129114,176893490.18853992
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1976,131000000.0,1477.3462815021169,27861017.64129114,307893490.1885399
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1976,0.0,-100.0,27861017.64129114,307893490.1885399
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1976,111523.92688918,inf,27883322.42666898,308005014.1154291
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1976,0.0,-100.0,27883322.42666898,308005014.1154291
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1976,10349999.991,inf,28292304.783577837,318355014.1064291
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1977,127000000.0,1127.053141163621,27492304.783577837,445355014.1064291
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1977,0.0,-100.0,27492304.783577837,445355014.1064291
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1977,113459.994886484,inf,27492691.997177295,445468474.10131556
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1977,0.0,-100.0,27492691.997177295,445468474.10131556
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1977,10349999.991,inf,27492691.997177295,455818474.09231555
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1978,159000000.0,1436.2318853938248,33892691.997177295,614818474.0923156
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1978,0.0,-100.0,33892691.997177295,614818474.0923156
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1978,0.0,,33869999.9982,614818474.0923156
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1978,0.0,,33869999.9982,614818474.0923156
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1978,9199999.992,inf,33639999.9984,624018474.0843155
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1979,11000000.0,19.56521749527409,4039999.9984,635018474.0843155
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1979,0.0,-100.0,4039999.9984,635018474.0843155
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1979,0.0,,4039999.9984,635018474.0843155
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1979,0.0,,4039999.9984,635018474.0843155
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1979,11892085.2724528,inf,4578417.054490561,646910559.3567684
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1980,12000000.0,0.907449997833254,4778417.054490561,658910559.3567684
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1980,0.0,-100.0,4778417.054490561,658910559.3567684
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1980,0.0,,4778417.054490561,658910559.3567684
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1980,0.0,,4778417.054490561,658910559.3567684
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1980,16688942.5017713,inf,5737788.50035426,675599501.8585397
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1981,19000000.0,13.847836661810152,7137788.50035426,694599501.8585397
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1981,0.0,-100.0,7137788.50035426,694599501.8585397
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1981,111305.389516412,inf,7160049.578257543,694710807.248056
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1981,0.0,-100.0,7160049.578257543,694710807.248056
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1981,18119817.2554672,inf,7446224.528996723,712830624.5035232
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1982,15000000.0,-17.217708167149826,6646224.528996723,727830624.5035232
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1982,0.0,-100.0,6646224.528996723,727830624.5035232
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1982,625124.175325906,inf,6748988.286158621,728455748.6788491
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1982,0.0,-100.0,6748988.286158621,728455748.6788491
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1982,18482154.7296672,inf,6821455.780998622,746937903.4085163
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1983,11000000.0,-40.48313001977518,6021455.780998622,757937903.4085163
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1983,0.0,-100.0,6021455.780998622,757937903.4085163
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1983,896690.489893738,inf,6075769.043912188,758834593.8984101
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1983,0.0,-100.0,6075769.043912188,758834593.8984101
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1983,17970565.2961061,inf,5973451.157199968,776805159.1945162
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1984,11000000.0,-38.78879256857043,5973451.157199968,787805159.1945162
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1984,0.0,-100.0,5973451.157199968,787805159.1945162
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1984,173389.201559159,inf,5828790.899533052,787978548.3960754
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1984,0.0,-100.0,5828790.899533052,787978548.3960754
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1984,13899193.0637458,inf,5014516.453060992,801877741.4598212
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1985,7000000.0,-49.63736406929572,4214516.453060992,808877741.4598212
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1985,0.0,-100.0,4214516.453060992,808877741.4598212
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1985,165407.730054585,inf,4212920.158760076,809043149.1898758
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1985,0.0,-100.0,4212920.158760076,809043149.1898758
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1985,10799651.5192685,inf,3593011.849864617,819842800.7091444
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1986,4000000.0,-62.96176786016393,2993011.849864617,823842800.7091444
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1986,0.0,-100.0,2993011.849864617,823842800.7091444
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1986,397330.037929544,inf,3039396.3114396087,824240130.7470739
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1986,0.0,-100.0,3039396.3114396087,824240130.7470739
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1986,12689753.829651,inf,3417416.7735161087,836929884.5767249
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1987,5000000.0,-60.59813242147415,3617416.7735161087,841929884.5767249
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1987,0.0,-100.0,3617416.7735161087,841929884.5767249
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1987,771836.313459158,inf,3692318.028622032,842701720.890184
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1987,0.0,-100.0,3692318.028622032,842701720.890184
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1987,14743861.8772103,inf,4103139.638133892,857445582.7673943
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1988,6000000.0,-59.305098962747024,4303139.638133892,863445582.7673943
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1988,0.0,-100.0,4303139.638133892,863445582.7673943
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1988,1032024.35151543,inf,4355177.245745147,864477607.1189097
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1988,0.0,-100.0,4355177.245745147,864477607.1189097
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1988,14142618.5724591,inf,4234928.584794906,878620225.6913688
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1989,12000000.0,-15.150083851031448,5434928.584794906,890620225.6913688
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1989,0.0,-100.0,5434928.584794906,890620225.6913688
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1989,1292412.28765816,inf,5487006.172023451,891912637.979027
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1989,0.0,-100.0,5487006.172023451,891912637.979027
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1989,12182024.7840304,inf,5094887.414337712,904094662.7630575
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1990,12000000.0,-1.4942079601497738,5094887.414337712,916094662.7630575
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1990,0.0,-100.0,5094887.414337712,916094662.7630575
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1990,1323398.8097299,inf,5101084.71875206,917418061.5727874
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1990,0.0,-100.0,5101084.71875206,917418061.5727874
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1990,18910416.8458018,inf,6446763.131106339,936328478.4185892
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1991,13000000.0,-31.25482052561914,6646763.131106339,949328478.4185892
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1991,0.0,-100.0,6646763.131106339,949328478.4185892
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1991,615524.763325468,inf,6505188.321825453,949944003.1819147
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1991,0.0,-100.0,6505188.321825453,949944003.1819147
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1991,89679379.7978977,inf,20658980.912244633,1039623382.9798124
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1992,12000000.0,-86.61899755881083,20458980.912244633,1051623382.9798124
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1992,0.0,-100.0,20458980.912244633,1051623382.9798124
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1992,731658.988919697,inf,20482207.757363476,1052355041.9687321
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1992,0.0,-100.0,20482207.757363476,1052355041.9687321
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1992,53306031.2434429,inf,13207538.04647252,1105661073.2121751
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1993,34000000.0,-36.21734875604289,17607538.04647252,1139661073.2121751
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1993,0.0,-100.0,17607538.04647252,1139661073.2121751
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1993,290980.453742414,inf,17519402.339437064,1139952053.6659176
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1993,0.0,-100.0,17519402.339437064,1139952053.6659176
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1993,50402694.4092463,inf,16938734.97259774,1190354748.0751638
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1994,19000000.0,-62.303602569876745,13938734.972597742,1209354748.0751638
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1994,0.0,-100.0,13938734.972597742,1209354748.0751638
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1994,446175.135529177,inf,13969773.908955097,1209800923.2106931
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1994,3610000.0,709.0993227846354,14691773.908955097,1213410923.2106931
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1994,51273706.5587749,1320.324281406507,14865976.338860815,1264684629.769468
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1995,32000000.0,-37.58984448819106,17465976.338860817,1296684629.769468
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1995,0.0,-100.0,17465976.338860817,1296684629.769468
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1995,1395550.26340294,inf,17655851.36443557,1298080180.032871
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1995,4030000.0,188.77498042766015,17739851.36443557,1302110180.032871
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1995,44672003.8886802,1008.4864488506252,16419510.830416625,1346782183.9215512
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1996,78000000.0,74.60600199259262,25619510.830416627,1424782183.9215512
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1996,0.0,-100.0,25619510.830416627,1424782183.9215512
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1996,6899307.42773766,inf,26720262.26328357,1431681491.349289
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1996,159210000.0,2207.62292690306,57756262.263283566,1590891491.349289
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1996,66941851.7253898,-57.95373925922379,62210231.83062549,1657833343.0746787
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1997,97000000.0,44.90187752486343,66010231.83062549,1754833343.0746787
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1997,55000000.0,-43.29896907216495,77010231.83062549,1809833343.0746787
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1997,12414145.5187344,-77.42882632957382,78113199.44882485,1822247488.593413
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1997,176070000.0,1318.3014024951597,81485199.44882484,1998317488.593413
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1997,52112946.0234619,-70.40214345234173,78519418.30843927,2050430434.616875
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1998,142000000.0,172.4850748911217,87519418.30843925,2192430434.6168747
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1998,63000000.0,-55.6338028169014,89119418.30843925,2255430434.6168747
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1998,19303913.3226733,-69.35886774178842,90497371.86922704,2274734347.939548
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1998,27030000.0,40.0234219258127,60689371.86922705,2301764347.939548
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1998,48962908.643681,81.14283626963004,60059364.393270865,2350727256.583229
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,1999,133000000.0,171.63418939810998,58259364.393270865,2483727256.583229
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,1999,75000000.0,-43.609022556390975,60659364.393270865,2558727256.583229
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,1999,22883886.5633397,-69.4881512488804,61375359.04140414,2581611143.146569
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,1999,42540000.0,85.89499594946281,64477359.04140413,2624151143.146569
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,1999,44195432.6643811,3.891473117962163,63523863.84554416,2668346575.81095
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2000,125190000.0,183.26456480399096,61961863.84554416,2793536575.81095
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2000,80348000.0,-35.81915488457545,63031463.84554416,2873884575.81095
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2000,82548708.7700892,2.7389714368611484,74964428.28689405,2956433284.581039
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2000,91340000.0,10.649822826903211,84724428.28689405,3047773284.581039
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2000,49094178.9315161,-46.251172617127104,85704177.54032105,3096867463.512555
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2001,112092000.0,128.32034762484298,83084577.54032107,3208959463.512555
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2001,110000000.0,-1.8663240909253087,89014977.54032107,3318959463.512555
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2001,37156159.5439439,-66.22167314186919,79936467.69509201,3356115623.056499
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2001,60370000.0,62.47642582275363,73742467.69509201,3416485623.056499
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2001,21490396.2330755,-64.40219275621087,68221711.15540388,3437976019.2895746
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2002,100258000.0,366.5246694972271,65854911.155403875,3538234019.2895746
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2002,132822320.4866,32.48052074308285,70419375.25272389,3671056339.7761745
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2002,20159947.9368238,-84.82186739174033,67020132.931299865,3691216287.7129984
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2002,146790000.0,628.126880386809,84304132.93129987,3838006287.7129984
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2002,19454588.5677067,-86.7466526550128,83896971.39822611,3857460876.280705
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2003,108116000.0,455.73521703494276,85468571.39822611,3965576876.280705
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2003,106978898.2646,-1.0517423280550608,80299886.9538261,4072555774.545305
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2003,24088615.6906115,-77.48283438942222,81085620.50458364,4096644390.235916
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Russian Federation,RUS,2003,173610000.0,620.7138933586135,86449620.50458364,4270254390.235916
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,South Africa,ZAF,2003,26550160.131383,-84.70700988918668,87868734.81731889,4296804550.367299
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,Brazil,BRA,2004,114479000.0,331.1800736172689,89141334.81731889,4411283550.367299
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,China,CHN,2004,236359258.2114,106.46516672175683,115017406.80667892,4647642808.578699
"Charges for the use of intellectual property, receipts (BoP, current US$)",BX.GSR.ROYL.CD,India,IND,2004,52796059.5739589,-77.66279181383365,120758895.5833484,4700438868.152658
