SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,China,CHN,2017,0.0,-100.0,9509710418715.338,800409674330319.2
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,India,IND,2017,26351530740193.7,inf,9979358152282.715,826761205070513.0
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,Russian Federation,RUS,2017,26052039773810.6,-1.1365220841849877,10762646107044.838,852813244844323.6
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,South Africa,ZAF,2017,980132279530.048,-96.23779063735599,10769690432103.52,853793377123853.6
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,Brazil,BRA,2018,487127325131.061,-50.29983857233762,10774166023733.082,854280504448984.6
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,China,CHN,2018,0.0,-100.0,10774166023733.082,854280504448984.6
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,India,IND,2018,28176840435852.7,inf,11139227962864.88,882457344884837.4
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,Russian Federation,RUS,2018,31529347629202.4,11.898094823591055,12234689533943.24,913986692514039.8
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,South Africa,ZAF,2018,979916767906.208,-96.8920487051289,12234646431618.473,914966609281946.0
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,Brazil,BRA,2019,469023013256.81,-52.13644376562988,12231025569243.623,915435632295202.8
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,China,CHN,2019,0.0,-100.0,12231025569243.623,915435632295202.8
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,India,IND,2019,27611817056056.0,inf,12118020893284.285,943047449351258.8
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,Russian Federation,RUS,2019,30022070368149.4,8.729064469753055,11816565441073.684,973069519719408.1
Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,South Africa,ZAF,2019,980464197499.182,-96.73418859700175,11816674926992.277,974049983916907.2
