SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2011,-9541405570.34502,-299.5376689693992,49623064044.2187,2517121648300.2163
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2011,181903738912.674,-2006.4668991541075,41399037484.1935,2699025387212.89
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2011,-106686782608.974,-158.65013179316276,38266413458.14276,2592338604603.916
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2011,163398060000.0,-253.15679787521842,46771073458.14276,2755736664603.916
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2011,3441602851.18199,-97.89373089791764,46503042716.90741,2759178267455.098
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2012,-22748530632.33,-760.9865116922833,43861617704.510414,2736429736822.768
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2012,231844876748.002,-1119.1641846902685,53849845271.57601,2968274613570.77
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2012,-136063399026.175,-158.68725715861544,47974521988.13582,2832211214544.595
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2012,145076240000.0,-206.62400104534444,44310157988.13582,2977287454544.595
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2012,-5717926007.4331,-103.94132492504156,42478252216.412796,2971569528537.162
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2013,-45983605443.69,704.2007781127801,37831237254.14079,2925585923093.472
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2013,235379561604.117,-611.8771338892836,38538174225.36379,3160965484697.5894
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2013,-92135051692.1411,-139.14318263838993,47323843692.17057,3068830433005.448
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2013,122306910000.0,-232.74742647203882,42769977692.17057,3191137343005.448
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2013,-8468212095.947,-106.923739710166,42219920474.46779,3182669130909.5015
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2014,-54736046612.645,546.3707568075959,40469432240.676796,3127933084296.8564
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2014,221299246947.273,-504.3025768984729,37653369309.308,3349232331244.1294
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2014,-67969807623.7703,-130.713980531513,42486418122.98216,3281262523620.359
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2014,133652970000.0,-296.6357926740094,44755630122.982155,3414915493620.359
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2014,-5312054825.48137,-103.97451311817565,45386861577.07528,3409603438794.8774
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2015,-19260791207.215,262.5864536416869,52481912658.161285,3390342647587.6626
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2015,357870764281.273,-1958.0273283229214,79796216124.96127,3748213411868.9355
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2015,-63249171394.8495,-117.67374642124663,80740343370.74545,3684964240474.086
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2015,111245900000.0,-275.88515002911004,76258929370.74545,3796210140474.086
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2015,-4120680430.28683,-103.70411892059556,76497204249.78436,3792089460043.7993
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2016,14188038177.15,-444.3129943508482,83186970126.65735,3806277498220.949
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2016,255737088242.151,1702.483789859112,62760234918.83296,4062014586463.1
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2016,-41579206265.0143,-116.25857498840529,67094227944.79999,4020435380198.086
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2016,66256050000.0,-259.3490014641029,58096257944.79999,4086691430198.086
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2016,1640308413.5682,-97.52428885578269,59248455713.57101,4088331738611.6543
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2017,26032202248.89,1487.0309530548318,61617288527.91899,4114363940860.5444
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2017,217009899933.947,733.6209816562877,53871850866.2782,4331373840794.491
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2017,-72211612625.3398,-133.27572274228936,47745369594.2131,4259162228169.1514
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2017,83234750000.0,-215.26504806346352,51141109594.2131,4342396978169.1514
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2017,4457548133.06864,-94.64460681017407,51704557538.11319,4346854526302.22
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2018,17313066436.94,288.39886682326045,49960730375.72318,4364167592739.16
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2018,103002148451.874,494.9387927727442,27159180079.308586,4467169741191.034
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2018,-105917684940.611,-202.83055890829235,20417965616.254345,4361252056250.4233
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2018,164976050000.0,-255.75873858317766,36766225616.25435,4526228106250.424
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2018,1158442423.53981,-99.29781175901604,36106404474.34858,4527386548673.964
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Brazil,BRA,2019,5406792771.16498,366.72952071658784,33725149741.19358,4532793341445.129
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,China,CHN,2019,164121989112.037,2935.4777047738467,45949117873.22618,4696915330557.166
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,India,IND,2019,-73451671322.5905,-144.75431459245178,52442320596.83028,4623463659234.575
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,Russian Federation,RUS,2019,129037940000.0,-275.67733678010075,45254698596.83028,4752501599234.575
"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,South Africa,ZAF,2019,1728448788.21038,-98.66051117352742,45368699869.76439,4754230048022.785
