SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2013,469651090000.0,-16.1948635087498,719882070314.5491,27712811780943.688
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2013,121958376777.92,-74.03213164523477,719560908052.7529,27834770157721.61
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2014,318799145127.77,161.39995755132674,718206453244.6509,28153569302849.38
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2014,2241602783713.84,603.1395215364954,742483974748.6208,30395172086563.22
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2014,553552854081.367,-75.30548863950587,741112849940.1793,30948724940644.586
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2014,428897620000.0,-22.519120471022593,732962155940.1793,31377622560644.586
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2014,115632737347.935,-73.0395479117056,731697028054.1823,31493255297992.52
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2015,243145561020.6,110.27398174358116,716566311232.7483,31736400859013.12
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2015,2002281688027.83,723.4909490526093,668702092095.5463,33738682547040.953
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2015,491880074570.799,-75.43402222015617,656367536193.4326,34230562621611.754
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2015,281789010000.0,-42.711846938325095,626945814193.4326,34512351631611.754
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2015,100158960376.304,-64.45604447941244,623851058799.1066,34612510591988.06
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2016,203426770539.7,103.10391579087069,615907300702.9265,34815937362527.758
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2016,1942185380887.41,854.7344116679964,603888039274.8425,36758122743415.164
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2016,472012694192.71,-75.6968259138558,599914563199.2247,37230135437607.875
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2016,266096560000.0,-43.62512634218266,596776073199.2247,37496231997607.875
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2016,89359080472.0426,-66.41855104325941,594616097218.3723,37585591078079.914
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2017,226514898036.35,153.4883940611036,599233722717.7024,37812105976116.266
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2017,2212267456271.44,876.6542843095584,653250137794.5084,40024373432387.7
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2017,561612525785.533,-74.61371480227459,671170104113.073,40585985958173.234
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2017,327248060000.0,-41.730633670914855,683400404113.073,40913234018173.234
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2017,98991073456.6667,-69.75044757892019,685326802709.9978,41012225091629.9
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2018,257663477835.22,160.28960878781868,691556518669.7719,41269888569465.12
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2018,2548007453717.03,888.8896459538291,758704518158.8898,43817896023182.15
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2018,642960117087.838,-74.76616027359384,774974036419.3508,44460856140269.984
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2018,343584860000.0,-46.56202603107011,778241396419.3508,44804441000269.984
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2018,108909775385.703,-68.30192826724,780225136805.158,44913350775655.69
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Brazil,BRA,2019,254722826457.9,133.88426388338547,779637006529.6941,45168073602113.586
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,China,CHN,2019,2479254939622.91,873.3147885090211,765886503710.87,47647328541736.5
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,India,IND,2019,619484791790.59,-75.01326782130714,761191438651.4204,48266813333527.09
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,Russian Federation,RUS,2019,353598630000.0,-42.92053094993006,763194192651.4204,48620411963527.09
"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,South Africa,ZAF,2019,103117392276.43,-70.83772856347605,762035716029.5658,48723529355803.52
