SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2014,1791066127274.23,-4.807397091867971,1223169036550.152,75821677257157.7
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2014,314903800698.978,-82.41808072278042,1220169444282.7437,76136581057856.69
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Brazil,BRA,2015,1549670864769.0,392.1092922121817,1107431794032.1238,77686251922625.69
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,China,CHN,2015,0.0,-100.0,1107431794032.1238,77686251922625.69
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,India,IND,2015,1920694486661.52,inf,1115267055880.7456,79606946409287.2
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2015,1224537645120.31,-36.24505856479258,1001961359449.9617,80831484054407.52
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2015,284290901675.986,-76.7838169117247,995838779645.3633,81115774956083.5
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Brazil,BRA,2016,1552379342938.16,446.05312156892325,996380475279.1953,82668154299021.66
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,China,CHN,2016,0.0,-100.0,996380475279.1953,82668154299021.66
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,India,IND,2016,2082120735925.57,inf,1028665725132.0052,84750275034947.22
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2016,1149445959581.27,-44.794461735654146,1013647388024.1973,85899720994528.48
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2016,264573452626.999,-76.98252358698272,1009703898214.3998,86164294447155.48
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Brazil,BRA,2017,1776576424139.88,571.4870318620112,1054543314454.7439,87940870871295.36
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,China,CHN,2017,0.0,-100.0,1054543314454.7439,87940870871295.36
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,India,IND,2017,2406818100718.49,inf,1119482787413.328,90347688972013.84
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2017,1420867603956.74,-40.964894541362376,1173767116288.422,91768556575970.58
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2017,313480008112.432,-77.93742307590988,1183548427385.5085,92082036584083.02
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Brazil,BRA,2018,1613252004105.32,414.62675843963706,1150883543378.5967,93695288588188.33
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,China,CHN,2018,0.0,-100.0,1150883543378.5967,93695288588188.33
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,India,IND,2018,2451265837086.28,inf,1159773090652.1548,96146554425274.61
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2018,1498151757904.86,-38.882526112073904,1175229921441.7786,97644706183179.47
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2018,328043282781.342,-78.10346775281931,1178142576375.5605,97972749465960.81
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Brazil,BRA,2019,1575047973836.99,380.1341946351762,1170501770321.8945,99547797439797.8
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,China,CHN,2019,0.0,-100.0,1170501770321.8945,99547797439797.8
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,India,IND,2019,2608418274381.59,inf,1201932257780.9565,102156215714179.39
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,Russian Federation,RUS,2019,1523786233330.19,-41.58198290910789,1207059152866.0225,103680001947509.58
Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,South Africa,ZAF,2019,313085185902.937,-79.4534706342176,1204067533490.3413,103993087133412.52
